Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
3.75,112307,115398,114281,117657,120884,120726,123083,123667,125676,128389,128770,124249,111461,116089,113781,113771,119175,117543,117361,116534,118724,118254,124729,117342,111125,117384,116049,116996,115646,116991,117725,118372,120369,119194,120551,115985,110563,114506,113797,116416,115022,116030,118051,118255,118315,121695,121044,117752,111433,114549,115167,115454,120161,121315,125165,126806,127157,127771,129648,128380,112215,115402,114964,117678,117231,116419,116448,118429,121106,123451,123001,118138,114157,119748,118018,120009,119360,117194,115456,120766,120164,120608,122019,119258,114179,114741,114869,113832,113665,115121,114313,113658,116855,119289,118704,118972
3.833333333,112061,116954,114685,116563,121871,121537,124400,123402,125936,127657,130400,124684,111744,115483,113153,115400,117610,115543,116883,117793,117686,119004,123338,114209,110673,115989,115766,117835,116430,116409,119619,117599,119824,120619,118578,116326,112068,114910,115083,114467,117190,118623,120786,118191,118361,122759,122128,117924,110092,112095,116232,118007,119623,121318,124046,125622,126348,128247,128271,128427,114276,116446,116761,118063,116835,116649,117057,117888,120822,122149,122444,118753,114463,118179,117840,120556,119275,117612,117378,121536,121173,123239,123629,120737,113653,115351,114017,115309,114394,116365,115672,115021,116218,118364,120459,119911
3.916666667,112068,117104,116818,115663,121471,121839,124633,125211,126467,126204,128563,127038,112715,114836,115303,114618,117837,118883,117967,119099,119386,121546,124624,117716,110510,117057,117325,117038,115694,115238,119607,118504,117927,121732,118834,117542,111728,115787,114294,116026,116841,117471,117556,118864,118408,120776,119265,116355,110316,112903,117016,117065,120528,121713,124630,127845,129265,130419,130796,130043,112116,116963,116558,117143,118446,116907,115113,118334,119040,122437,122374,120263,113962,120222,118243,120434,119550,115648,114697,120721,119630,121073,124800,118181,115030,116573,114713,116154,114147,115247,115832,115185,117276,118513,119644,121210
4,110062,116383,115809,117977,121956,120885,125530,124985,126958,128456,128716,125143,112431,116699,115742,114967,118085,116269,117826,119252,118816,117982,121966,116082,108958,118354,116421,119505,117369,116499,119201,117932,118023,119832,118774,118261,111165,116039,115407,116304,118265,117129,120311,118233,117230,122106,120828,117467,111040,113134,116665,117767,120138,121103,123628,127900,125582,126994,130567,126777,113193,115994,115763,118855,119175,117456,117411,119370,122224,123199,124234,121197,113206,120207,118362,120218,118926,117082,118406,120388,120880,120489,124032,120276,113109,115217,115216,115757,115302,116036,116572,115527,115986,117780,118838,121271
4.083333333,111174,115800,117052,116752,122404,122142,123164,125232,126383,127811,128101,126562,113881,117366,114970,113217,117321,117872,118248,118299,120816,117847,124920,117823,110805,117705,117663,114907,116629,116425,119933,118714,118064,120484,119708,117771,113915,115151,116047,116217,117516,117443,118762,116908,119088,120800,120324,118293,110251,112828,116926,116242,120423,122554,123368,128806,126103,130153,130366,130189,113379,115766,116514,118021,117684,115976,114392,117547,120265,124077,123815,120065,112937,119622,117099,118755,117927,115250,114980,120106,120446,120060,121941,119934,113807,115168,114569,114835,114371,116133,115302,115643,116546,118904,119786,122983
4.166666667,111933,117570,115145,116751,121923,120438,124874,124954,127012,129597,127777,127440,112690,113967,116384,114997,117101,118260,118071,117157,118898,120721,124340,117801,112129,118561,117576,117362,117855,116257,119384,119201,119246,120788,120141,117370,112908,114508,114660,115586,117587,117976,118680,118135,118126,122674,118489,118613,109795,113340,118667,118960,119255,122792,123702,127836,127037,128440,128565,127004,111840,117928,116713,119043,117044,116661,117520,120114,121010,125109,123885,118369,113040,118980,119343,119384,118476,115935,116938,120553,119713,120240,122652,119071,113188,115099,112139,114102,114151,114989,113431,114270,116859,116585,120246,120653
4.25,110978,114784,115738,117518,121323,121920,126154,126364,126060,127299,128534,125038,112130,114874,114608,115027,118219,118950,116159,117081,121076,120411,122737,116280,110985,115841,117355,117914,116077,114129,119014,118029,118500,117964,120313,117754,113117,117115,115698,116333,118131,119333,120829,118367,118732,122438,120974,119884,110881,114578,117203,117535,121778,122484,125166,128333,128989,128560,130003,130500,112739,117762,116378,117670,119007,117069,116182,117603,121332,123262,119279,119322,113249,118976,116175,120806,119058,117075,117776,120311,120298,121017,123596,120442,113911,114053,114223,114337,115297,114062,114307,113464,116073,116946,119396,121039
4.333333333,112286,116727,116407,118116,121955,123762,126260,125043,127265,129023,128234,126267,113713,114317,113703,114605,118271,119040,118339,119420,118578,120848,123530,116742,111166,116770,116721,117474,117246,117595,118178,116595,119596,121490,120600,117855,111285,115964,114975,114990,117281,120077,118065,117668,117028,120521,119715,117235,112317,113522,117131,119420,122224,122062,123429,127844,127301,129432,132217,131424,112248,117945,116293,118605,119706,117461,117568,119140,119959,123047,124694,118917,112680,120200,120430,120455,119859,116870,115658,121156,120765,121165,122269,119711,114510,114985,113980,115205,115885,115908,115760,115230,117266,119189,120196,121379
4.416666667,112768,116617,116824,117627,122455,121753,125126,125952,128179,129414,128219,126027,112858,114296,115083,115943,118828,120030,117398,116793,119296,120276,123378,116196,111914,115682,115142,116578,118064,115798,120010,117809,118156,120148,119940,119960,111976,113975,116334,115938,117399,121224,120027,119131,119065,123638,122843,120082,111650,113543,117589,117498,121598,124169,125727,127069,126192,127669,128896,128499,112947,116848,117052,118994,118409,116708,115731,119498,120185,124094,121628,120423,113122,119366,120481,119957,119117,117614,117236,121021,119892,121103,122580,120223,113815,115255,114669,115773,113554,116824,115606,116428,118723,119156,119984,121592
4.5,111889,115533,115220,116811,124264,121995,123189,125109,126262,127830,128927,126729,111585,117313,113688,115235,118165,118879,118411,117891,120481,119461,123531,118999,111006,116739,116905,117331,117653,115893,118471,118068,118564,120474,117048,118770,110943,115282,115715,115657,117682,117473,118324,117236,118405,121361,120612,118437,110791,113133,119829,118084,120883,124690,124087,129602,127038,129258,130837,129458,111289,116266,117134,118912,119201,116190,117246,117414,119722,123760,124399,118329,112912,119900,118262,119840,118553,117357,116378,122248,122162,120359,124388,118510,113683,115679,115959,115098,113252,114885,116767,115075,118207,118542,119370,120542
4.583333333,112373,115780,117262,117880,121751,124377,125928,127166,126086,128583,127352,127322,111915,115952,116398,113158,119284,117524,118914,116862,119285,120309,123720,116065,111440,116556,117549,118334,117494,116595,116837,118544,119596,120176,120048,117646,112545,115593,114758,118034,117157,119842,118932,117684,116005,121820,119643,118399,110506,112907,117009,119176,120117,121443,123770,127860,126528,127372,127661,130075,113490,117066,116911,118656,118561,117511,118138,120050,120940,125536,122595,118952,110998,117874,117669,119253,117433,116247,116150,122371,121360,120250,122954,119909,115503,114976,116733,116989,113984,117761,115787,116275,115332,117888,118662,119925
4.666666667,112111,117183,117509,118366,122207,124414,127099,124731,127419,128443,128781,127596,112972,114985,114320,114610,120502,117077,117128,118933,121005,120435,124352,117573,111593,117939,117351,117329,115907,115062,118811,117797,119144,117209,117259,116038,112148,115898,117013,117143,118744,118606,119061,119900,120243,124234,121526,119890,110207,112585,116756,120202,122915,123559,125896,129172,127853,129178,129243,130148,112535,119975,116951,117505,117565,116033,116308,116509,118699,123738,123242,119193,112354,119782,120432,121131,118690,117581,117758,120526,121520,121414,125071,121321,115788,115753,112707,116012,116090,116272,115530,113832,118192,119342,119325,121745
4.75,111898,116282,117077,117502,124512,124761,126501,125098,126862,129227,129527,125177,113285,116122,115071,114875,117715,117942,118230,118837,120599,120294,123450,116819,111076,118181,116893,115440,117391,117294,120108,118877,118117,121800,120361,116871,113518,115621,113865,115238,115232,118309,119424,116354,118385,122569,119261,118071,109526,113395,118638,119306,122434,123464,127173,128736,126564,129732,129157,129055,113092,115299,116565,118154,117268,117254,118348,116961,119698,123296,122385,118683,113599,120543,119549,121652,118638,115368,116891,120472,121242,119589,123867,120567,114829,114051,114288,114982,114800,116405,115697,116087,117359,118741,121321,120611
4.833333333,111759,116773,118690,117339,122863,123317,126600,125476,126250,127584,128841,128788,112938,114668,115143,115505,118845,117579,118240,118480,118774,118547,124330,118723,112244,116636,118216,118356,116079,117045,119731,118677,117860,120139,121002,119303,112384,115871,115932,115982,119089,121430,120174,120674,118144,122647,121733,120495,110859,113581,116397,118634,121710,122977,124902,129262,125232,128584,128472,129194,110985,117441,115537,119226,118536,117469,115608,117270,118964,123491,122888,118852,114094,119737,119125,122006,118586,118196,118609,121149,122112,123521,124973,121211,114688,115934,113559,115173,114907,116138,114248,114634,115611,119891,118956,121131
4.916666667,110527,115517,117136,119685,123662,122224,125143,126761,127696,128278,129081,126177,114161,116368,115356,117892,117606,118783,119627,118925,119715,121300,124072,118944,111563,117692,115353,117066,115883,116584,118280,118593,119214,120933,118228,116948,113196,115669,116229,115696,118572,118668,121274,118191,117869,120896,122312,120205,111240,114667,119760,118855,123968,124232,125252,129839,128645,130609,130788,131638,112450,116162,114532,117768,117728,116017,115440,118989,120411,124502,121664,118773,113955,118573,119165,119069,117591,117870,117215,120855,121586,120598,124008,118998,114767,113237,115452,114952,115305,115885,114816,114897,117448,119278,119322,121051
5,111812,117262,115955,118387,125524,123221,125501,126297,126696,129527,128276,125283,112658,116087,115291,115395,118301,119158,119678,119207,120151,120028,125306,118541,113060,116787,116565,118949,117341,118527,120382,119352,121058,121355,120709,118109,112251,116609,114933,117293,116790,116991,120006,118457,118585,121111,121424,117401,112283,113890,117345,117919,121211,124135,124835,128754,126470,128501,128976,129289,114992,118686,116344,116512,119676,117765,118152,121624,120899,124805,124011,120896,114168,119759,119679,120509,119626,116693,117798,122911,121677,121891,125438,120682,113585,115896,114133,115665,111528,116281,115824,115353,116295,119340,119151,121076
5.083333333,111399,116734,117307,120515,125125,123013,125190,125911,125144,127570,130729,124579,113654,117196,116949,115854,118156,118971,118327,117682,119810,121552,124198,118981,111208,117058,117912,117521,115940,116868,119559,117858,118468,119788,119149,118342,112348,117016,116087,116677,120178,120100,120751,117881,119657,123441,121930,120510,111548,113880,117759,120174,122280,124316,123949,130323,126793,128053,129156,126860,113863,117348,116050,117734,119109,116734,116916,118408,120552,124981,122898,119954,113935,121106,120581,123063,119123,118180,117182,120534,121480,119504,123576,120403,114027,116373,114593,118690,113359,114714,114700,115000,117175,118506,118709,119845
5.166666667,112913,116655,120137,119563,125301,124928,126268,126736,125774,128929,128779,126563,113106,116242,116416,115500,117697,119267,117932,119487,120496,120877,124814,119270,112398,117906,118550,117565,118563,115218,120437,118901,119660,120621,120805,120386,112080,116357,113183,116695,117914,118334,120274,117427,117890,121549,120614,118813,111075,114112,116803,116194,121651,122434,125478,126269,126134,126143,128099,128533,113500,116825,116708,118488,118779,118197,119481,119110,121859,125658,124939,121238,114838,118070,119384,120836,118739,117489,116133,120715,121630,121313,122726,119234,113848,113682,113098,114406,114299,115081,115023,113499,115541,117917,120440,120325
5.25,113265,117948,118911,119429,124566,124086,126391,129571,126568,128889,129624,127368,113953,115360,114842,115126,118495,118065,119494,119632,119851,119934,123885,116227,113269,118031,117344,118312,116461,116954,120558,117609,119218,121121,119641,118182,113263,116201,115659,116999,118072,119196,121544,119287,120392,124849,122336,120003,109599,112959,117434,115742,120840,122018,122160,128231,124998,126937,127939,128204,112443,117898,117841,117914,117656,117546,118196,118885,121381,123709,123934,119477,115550,119962,119477,122096,120724,118446,117526,123595,121304,121385,123589,122827,114855,115006,115190,115776,112899,115356,115026,114845,115969,118425,119481,121477
5.333333333,112073,116069,117826,119645,124676,123419,127125,126442,125818,129142,130136,128067,113675,115862,116172,115922,118732,120277,119188,118595,120166,121275,126628,116797,112085,117044,116948,116731,117432,118270,119189,118571,119316,121615,120774,116872,112560,117881,115093,116903,118766,120681,119616,118440,118253,121515,122697,120169,112278,113969,118528,118017,122094,124893,127012,130570,128442,127910,131014,127816,112643,117843,117262,119147,119527,117433,117426,119489,119938,125263,123237,120828,114626,121013,118386,121484,120781,116992,116501,120137,121343,120864,123526,117420,114804,117440,113542,116418,114434,115399,115329,116101,114617,118703,120148,121064
5.416666667,112033,118694,117898,119544,124776,124477,125064,125764,125621,127597,128921,127908,112868,115779,115181,115847,117638,118886,121023,117823,119610,119150,124144,118423,112071,119138,118467,118426,117441,116344,118592,119274,119483,121882,121129,117542,113265,118016,116309,116300,117209,117963,119119,118792,118503,121968,120092,118727,112900,113771,117987,118790,120194,124712,124778,128017,126955,127661,130489,129537,111291,119113,118399,119859,119591,118089,116853,119327,120672,124182,123131,120584,113200,120527,118825,120101,119880,116754,117918,120297,121347,123408,124567,120278,114617,115440,115120,117386,114895,116713,115248,115469,117868,118290,121997,121950
