Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
3.75,125678,131202,129290,128751,133718,133405,135723,134081,137279,139774,138087,136743,129154,133977,130504,128254,131002,138883,131043,129353,129811,130872,134812,126166,126624,130406,129676,130090,129178,126190,132068,129397,129741,130162,129256,126761,129184,132235,128981,128168,130924,130050,132316,129712,129157,132201,133633,128468,126855,129592,129613,131165,131838,131726,132904,135890,137821,137757,139318,138230,129985,133257,129745,129350,131037,133847,127765,126895,127059,131904,128706,126231,130527,136412,135527,134687,131729,131217,128426,131930,130678,130156,134553,128062,131320,130004,129892,128972,126371,126951,124851,126721,128471,127428,129087,132362
3.833333333,126209,132458,127754,127683,132306,130214,134912,137076,136480,136470,139810,136989,129753,134997,131067,129310,131484,137646,131256,129375,131248,132924,133990,127084,126536,133090,134100,130947,130198,130007,133481,129924,130324,132763,131694,128053,127557,131064,128046,128986,128872,130840,130317,129625,125965,130003,129723,127277,125938,130830,130736,131639,132661,134450,135199,136291,138953,137797,141518,139692,131535,133095,130730,129284,130180,131815,126279,126250,126612,130272,128620,125760,130470,136291,133397,132228,129451,128858,126243,130479,129481,129792,130892,127629,130467,129982,128252,128288,128176,129482,128115,127478,127123,127927,129682,131973
3.916666667,128457,130700,128459,129328,132441,133343,135172,136470,136690,138256,137137,136535,128753,133037,128908,127712,131255,135235,130585,129274,129433,132279,132439,127531,127436,131927,132199,130254,129116,130098,131456,129423,130928,130950,129396,129001,127786,129431,129580,127626,128408,130252,130325,128219,126764,130372,129805,126703,127682,128968,128833,131757,132023,132746,132774,136738,137369,137631,138826,134417,131599,135568,130397,132555,132778,133471,128811,129081,128812,133616,130950,127003,131028,134771,135263,135030,132002,128859,129253,129399,129661,129634,131858,127692,129407,130087,126570,127787,125532,128132,126682,126146,126966,128223,128932,130678
4,128034,132119,130449,129349,132122,132166,135850,136437,135940,137689,138014,136570,129402,131888,129806,126781,131741,138450,130569,130860,129428,130972,133622,128497,125323,130559,131684,129759,126776,127067,131899,129225,129093,131121,129464,127246,128860,131873,129994,128493,129461,129589,132266,130646,128536,133458,131120,127315,126249,129078,129666,129144,132465,132743,132630,137851,138068,138581,138585,136741,132878,137427,131154,132314,131689,134673,127508,128981,127861,134416,132232,128353,130647,135395,136016,135057,132051,131187,129197,133446,132180,131967,133573,128103,131136,131840,129478,128448,124775,127940,126013,128131,127687,127874,131846,131527
4.083333333,128143,131561,130429,127993,132367,132835,135768,135383,136841,138761,136784,133306,131667,133799,129710,129695,131536,137201,130157,130461,130296,131994,134149,127207,124734,133685,131653,129579,127801,129507,130121,129280,129875,130902,130777,127434,128744,130676,129697,126558,130373,129668,131025,127726,126944,132098,131176,126983,127946,130017,130677,132222,133545,133379,135390,140484,139611,137052,139190,140909,132515,136557,131897,131612,131457,133716,128890,128950,129125,132647,132324,126317,130057,136539,134773,133634,130279,129156,129812,132698,131546,128122,132306,127267,130604,129087,127473,129777,128001,128075,126548,127132,125833,128055,128783,130469
4.166666667,126154,130315,129225,129171,131591,132570,138013,134669,137594,138411,137075,136979,130305,133993,130451,130721,131208,138184,131501,130184,129734,131643,135308,127790,126094,133688,133693,130108,129702,129349,131275,128821,128603,130246,131412,128759,127222,131614,128129,127910,128695,129773,130121,127996,126005,131310,132044,125460,127813,129961,129552,129893,132480,133330,133814,137386,137450,137787,137026,135835,131105,135631,130643,132140,131562,132922,130264,129670,131474,132733,131379,128319,128636,133488,134395,135190,130271,130153,127804,130216,130246,130306,133522,128344,129083,128994,128472,130785,129146,128207,124285,127203,127218,126218,128668,131664
4.25,128395,131793,129041,129443,133430,134611,136974,138065,137660,139877,137738,135795,131327,134960,130767,129769,131472,140495,130774,130861,132037,133526,135357,127739,125596,131436,133892,131142,129038,128230,132554,130670,130951,131418,130387,128050,127546,132569,130338,127650,129868,128908,131651,130102,129368,132267,133065,129809,128337,128779,130377,129823,132852,131456,133728,136780,137592,138493,137346,135509,130201,134930,130703,132776,131966,133542,128699,130014,128971,130997,132091,128324,129191,136497,134343,132221,130321,130699,127589,130030,129643,131038,131985,127480,131052,130762,128226,129673,125518,129302,129035,127318,128058,127837,128466,131737
4.333333333,127662,130171,130064,130204,132454,134018,135913,135928,139567,137497,137988,137369,131576,134380,130756,130530,132020,135886,130078,130456,131964,132564,134843,126836,125726,132133,130449,129771,128406,127689,132845,129434,129319,131683,129746,128047,127772,130861,129638,127051,130551,129132,131552,128569,127277,132578,131906,126894,125751,128967,131270,131700,133643,134232,135559,137103,137975,139043,139985,136753,132240,135277,131883,130352,132067,134959,129514,129134,129813,132948,130772,128218,129183,135673,135400,133477,132013,131500,128776,131552,129140,129362,131786,127876,131217,128591,129273,129860,126929,129984,128202,128124,128536,127770,130785,131129
4.416666667,129260,131657,129999,128881,132084,133748,137230,134365,136620,138877,138959,136678,131010,132543,131360,129584,130954,137249,131932,129354,130492,133819,134918,127853,127047,133260,131855,130814,130375,130297,134241,130533,131067,133161,128745,127943,128648,130844,129079,127650,128121,129352,130624,126218,127806,130124,130648,126997,127756,130600,131571,131964,133865,136979,134381,140032,140056,139115,140921,141039,132486,135025,131068,132690,133966,135249,129903,129877,130188,133493,132861,128936,129343,136067,134748,131555,131184,131434,129795,131204,129904,128685,131649,128550,131192,130287,128156,130085,127050,129884,127561,127193,127609,129283,128407,131753
4.5,128541,130958,129337,129552,133517,134081,138470,138374,138696,138974,139152,136844,130103,134280,130570,130084,130229,137679,130541,128818,130676,134212,133770,125817,126318,132311,133055,130502,128527,129990,132988,131147,130806,131095,128065,128878,127685,132962,128584,127113,129055,128626,132728,127554,128608,131344,129616,127862,126512,130601,129996,130163,132546,135543,135768,138758,138622,139677,140812,138787,132779,135366,130800,132750,132841,135007,129374,130031,130393,132274,131701,128546,128858,136757,136531,134136,131439,130974,128575,132035,133142,130373,133895,128503,129586,130402,127238,128936,129143,130185,125444,126560,127751,128876,128705,131269
4.583333333,127736,132707,130691,130449,134914,133961,138164,136784,139212,138871,142246,137574,130562,135848,130887,130455,133396,137712,130104,129947,129584,131899,133498,127752,126792,132794,132311,131063,127631,129908,131773,129900,129301,131597,128545,129103,128288,131032,129304,127458,128338,130437,130845,128972,128206,131068,131090,127039,128186,128611,132549,132882,136020,136724,135658,140193,140937,139643,140568,141037,132341,135082,131918,129861,132797,136401,129201,128761,130143,134786,132310,127777,129180,135703,135719,133842,131726,130631,129293,130613,132194,130049,130317,129048,132036,132473,131063,128425,126319,129921,128559,127773,128210,128648,129263,132250
4.666666667,127545,132378,130647,129791,134281,135739,138935,137625,139635,140261,140016,138094,130833,133203,130254,128846,132297,137618,130633,129240,131551,132602,132477,127349,126265,133255,132108,130924,130034,129793,130343,131116,130479,131912,130033,128157,127864,131493,129211,128553,129267,131932,132145,128422,127489,129656,132333,127462,129691,129845,129097,133330,134218,135934,134495,140348,140307,139986,139149,139545,133010,135000,131817,130816,132199,134935,128684,129415,131861,132271,133710,129693,128966,136747,135208,133256,131688,131168,130954,132041,129598,130967,132577,127245,131018,130701,127919,131871,129933,129964,126417,128114,128962,127039,129779,132426
4.75,128346,130923,131277,130718,133162,136210,137321,136416,139050,138516,137315,137199,131119,134505,129535,129713,133573,138260,129851,130163,131604,131891,134392,128352,126191,131022,130702,130942,129110,127670,130802,129291,129310,131482,131334,127592,127383,130638,131159,127237,128806,130594,130178,130583,127979,130413,132472,124279,127523,130596,132737,133260,133159,135543,135802,139332,140557,140303,138553,139413,130845,136924,131208,133021,132512,136242,131390,127903,129710,133372,131987,127506,129288,136946,134884,135964,131455,130988,128909,132490,132486,131534,135649,129300,130393,130771,130102,128866,127193,128642,126752,127274,128701,126898,130886,130609
4.833333333,128490,131550,128972,129994,132541,134805,135092,137358,138202,138824,138721,137509,131180,134828,132194,132169,133862,141194,130629,131979,130516,132640,134597,128014,127162,133114,132915,129577,128713,127997,131975,129549,128649,129316,129208,125746,128035,131453,128398,126954,130101,130634,130757,127780,128226,130788,131310,128026,127939,131412,131082,133342,133724,136273,137423,140456,137780,137822,140750,141535,131477,136511,131450,131624,133285,134174,129587,130040,130444,133125,133186,128126,129316,134608,136074,134616,131299,129151,129717,130598,131740,130408,132705,128153,130513,130664,129535,128706,127060,128701,129523,127681,127039,129096,130672,130823
4.916666667,127748,131658,130803,131408,134014,134010,138628,135779,137858,138484,139272,138215,130220,133042,129986,130219,131894,139354,130560,129981,130119,132839,135567,127783,127031,132799,132915,132136,129724,128103,130558,128751,131075,131393,129467,127899,127380,131425,130088,128054,129298,129788,131221,127229,127702,131594,132328,127381,126933,131226,132167,133173,135456,135595,136513,139975,139111,138589,140190,138819,131735,136534,132867,134239,133302,135240,131573,131019,130906,134765,132715,129144,129116,135391,135925,133287,132437,131911,127748,131482,129005,130090,131826,125592,133440,131099,128332,130088,126271,128329,125536,128923,127558,127819,129009,131826
5,128621,132479,129904,130431,134346,135321,135545,137099,139181,139372,139779,137682,130963,134985,131044,128542,131171,138636,130304,129527,131670,132543,134809,127589,125673,130510,132505,130236,129578,128837,132376,129122,129914,132655,130205,129489,128050,132617,131223,130540,130982,130571,132233,129205,129633,134050,133046,129657,126712,130966,129998,132289,136822,137342,136189,138643,138064,140583,139637,138455,130753,135018,132859,133255,133840,133782,129008,129832,130338,133421,132645,128604,130560,137051,136545,135147,131827,131629,129993,133618,132140,131486,134373,129681,131208,130777,130961,129489,126833,129655,126815,127372,129430,129648,129653,130288
5.083333333,126481,132501,131473,130061,134600,133884,141029,136136,139439,139144,138880,135941,131678,133888,130399,129289,133469,138464,131313,131583,131557,132593,134567,128147,127485,132909,134010,132850,127223,129419,131932,129731,130085,130051,130096,127497,129602,131381,128737,125818,128401,130996,132131,128785,128330,130183,130402,126109,128576,130819,133762,133424,136798,136826,137254,139101,140442,140014,143471,138203,132954,136528,132105,133143,133680,135539,129493,129837,131121,134776,131811,129335,129293,136064,135632,133049,132331,129822,127930,130823,129694,130843,134235,129160,131054,132291,129673,130950,127131,128317,127985,127504,128889,129163,130431,132626
5.166666667,128539,130268,130967,130334,135499,136640,138018,138045,137109,139779,137825,138043,130318,133931,131994,129094,132906,136766,131886,129849,132216,132591,135712,127843,126169,133626,132873,129757,129236,130328,131724,128092,129889,130863,130170,128757,128511,133503,129598,129718,130513,131271,132105,129677,128670,132491,133226,126678,128018,130794,134299,132224,134431,135509,134984,139946,138686,139563,139675,141274,133825,135475,133600,133358,131330,136170,128033,131366,130209,134769,133900,128338,130049,138005,133972,132462,132720,131295,129400,131963,132567,131457,133510,128533,132553,131214,129095,130374,129524,129837,128020,127885,129551,128907,130078,133094
5.25,130184,132391,131783,130215,134674,134399,137458,138171,137447,139793,139521,136973,131719,134740,131577,130141,131844,138703,131540,131329,132193,132354,133145,126154,126055,133135,133037,131240,129343,128952,132221,130602,130068,130276,130151,129644,128053,131312,132363,127000,131823,128759,133422,129086,130681,133542,131260,127645,127988,131548,134459,134124,136294,137641,136877,140985,140990,140051,141701,142008,134528,136516,132572,133386,130207,136118,130685,130621,130274,133053,130929,130020,130093,137389,136803,135827,131198,129977,130390,132098,129562,131347,134424,130314,132755,130349,129337,130666,126948,128477,126699,127553,128360,130096,129943,131758
5.333333333,128083,131893,131431,130133,135679,135457,138618,137658,137907,140626,138530,137485,129872,135369,130117,131415,133640,139809,129654,129710,133129,131125,134698,127325,128735,133145,134187,132247,130223,129982,134354,131297,131471,131911,131230,128526,129547,129317,132366,127448,130270,131759,132693,128780,129742,132011,132255,127987,128734,133077,131731,132470,138682,138653,137141,141057,139878,139749,140633,140271,132714,136641,134348,133236,133283,138543,130314,130169,131217,135245,134535,129747,129770,135724,136252,133550,132268,131383,129720,132334,131267,133148,134343,128872,132697,131791,129019,130635,128908,129734,125451,128747,126664,129933,130573,129621
5.416666667,128416,131990,129640,129695,136030,135717,137772,137199,137855,138899,138097,136989,129376,134011,131262,129438,131215,136768,129763,129876,132246,131756,133691,127888,128268,133601,133012,130910,130919,128553,133155,130843,130322,130726,130080,127124,130056,134453,130083,129642,131604,131413,133720,131199,129165,132759,132438,128113,128053,132206,134794,134002,134664,138675,136925,141007,140926,140886,139672,138858,132513,137572,132649,131530,133848,135012,131331,129838,130756,134596,132904,129437,129830,137772,134163,135470,133007,132482,132151,133927,131676,131489,134844,129426,131722,132528,130729,131732,129430,129693,129334,127168,129041,130075,130647,132958
