Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
15.25,129523,132638,134074,135975,139973,138412,137596,138081,139264,136386,138089,134029,128254,138019,132245,131515,132961,135881,133040,130033,131768,130193,129547,125685,124455,132183,130437,130430,129826,128880,135814,132163,130284,129666,132080,126031,121554,128450,128681,123732,128925,130466,129618,128061,128423,129457,126333,126789,121514,125273,131345,135450,132959,133147,136670,136902,134807,132883,134475,132310,126922,135462,132307,128937,129844,132770,128428,127813,129210,129535,128082,124485,123928,128952,123969,129493,126933,129182,131317,128345,128594,127855,129987,123405,125140,124989,125833,124128,121349,123235,122532,122567,124346,126076,125771,123690
15.33333333,128807,132086,134179,133912,138899,137298,137332,136425,136598,135715,137114,132227,128290,137223,130927,132416,133959,134386,132813,128112,130971,129840,127145,126602,123947,130422,130590,130451,130583,130552,133244,132233,128073,127910,129943,127421,123559,127044,129485,126286,129464,127640,130841,125845,128022,127604,128243,126422,122152,126660,130703,133592,132508,135189,136325,135679,133672,135325,136457,130724,126169,134899,131808,127502,129384,130738,128096,125361,128693,128454,127765,123560,124061,128325,126403,130757,129136,130569,132726,128693,131045,130168,133322,126313,124412,122566,124930,123810,121818,123455,124262,123736,122943,126710,125452,123755
15.41666667,127280,132244,133317,136072,137635,139158,136441,137208,136451,138307,138271,133563,132027,139624,130313,134142,133790,136965,133420,131838,131606,131519,128871,126232,124473,132407,131017,130304,131495,131608,134383,132684,129453,130550,131883,127980,122188,129114,129472,128742,129029,128472,131478,128064,128718,129964,129643,127931,123065,126889,132246,133462,132064,137546,138039,138668,136208,138442,136937,134058,127734,135935,134668,127991,128983,133200,127946,126307,131272,129551,128722,123918,124560,131084,127409,129272,129643,129251,131395,128888,128862,128782,129483,124703,124889,126650,126375,125259,122485,123464,123589,124201,125551,127446,126226,125902
15.5,128091,133091,133145,136974,139308,138054,138715,140331,137747,136455,135718,133622,128681,137381,131363,134399,134276,134677,131400,130160,132890,129938,129133,127076,125987,132005,130676,131328,131662,132094,136051,131854,131375,130593,132533,126630,124105,129798,130529,126621,129071,130367,130453,131371,128226,129361,130136,127555,120929,125157,132618,132667,132632,136636,135551,136598,135587,137339,138199,133593,129224,135463,132803,129676,130727,133829,128515,128754,131379,131360,128500,125940,124756,129122,127559,130863,128903,129191,132107,129666,129802,126994,131500,126797,125803,127463,125801,123770,121928,124361,124019,124154,123871,128124,124346,126172
15.58333333,128899,132441,134773,136042,140291,138696,137978,139468,135172,136242,137450,132642,130091,139328,132035,133391,132373,135556,132282,130655,132565,130636,127879,126702,124621,132543,130918,130861,131867,130652,134109,133390,129042,132173,130709,128548,121921,129651,132281,129178,130093,130500,133121,130853,130953,130992,130745,128962,121591,125264,132348,133626,132179,134357,136988,137548,136088,136327,136696,132979,130708,134694,133275,129061,130847,132529,127528,125964,129630,129429,128164,124683,124405,130677,129054,130497,129842,131330,133271,131266,130188,129086,132831,126556,125296,126840,125755,125077,121297,124594,122000,122542,124736,127630,126695,125996
15.66666667,128387,130477,135558,136053,139507,138084,139362,138931,136016,136593,136693,134019,130947,139511,130408,133467,132877,136002,133829,130996,134068,131888,128629,129269,125947,132078,129808,130592,131871,131013,135175,131744,128196,130954,131585,129463,124569,128413,130746,125320,127843,127515,131552,129298,127968,129876,127988,127440,121664,127349,132595,133723,133572,135107,138968,138233,135263,135873,139298,135373,127539,135244,133292,130745,131087,132518,127257,125259,128881,129714,127484,123452,125365,130732,125761,132330,128061,128167,130961,130080,128346,128019,131618,126731,124735,125721,127058,124658,122704,125134,124307,123710,125285,127098,125209,127160
15.75,127977,130941,133953,134341,139382,138519,137322,138152,135858,133388,136695,134011,128743,137501,132256,131388,134008,134326,131506,129136,132606,127878,127985,126215,123450,131836,130144,130792,129644,129295,134026,130152,128312,129169,130385,128940,123690,128350,130696,128048,127971,128675,130649,128099,131103,132662,129167,126736,121684,125542,130100,131551,131333,135888,136844,137163,134039,135672,136551,132563,125479,135087,132095,129197,129911,132276,125914,127135,128454,127612,127940,123427,125141,130702,126577,131580,128488,129636,130670,129170,129054,128264,131198,126463,124834,125481,126451,122701,123483,122002,123168,123045,125147,127540,125521,124531
15.83333333,128319,131812,131789,135802,139492,137132,137457,138479,137611,136847,137115,133534,129011,138166,133405,131512,132828,134283,132421,129772,130454,129547,126794,124198,123681,130653,130164,133253,130632,133250,133030,131122,131032,129420,131678,127824,122127,128783,130296,127970,128849,128389,131172,127545,128557,130723,128375,126172,124329,126565,131134,133808,132573,136375,135468,137581,133573,138536,137454,132392,128076,134042,132034,128218,130213,131296,127095,126115,128562,127480,129194,125576,123274,129394,125775,130853,127544,128722,129683,129161,127634,127227,132628,125617,124628,125481,127062,124751,122185,123630,123943,123853,122642,127600,125247,125659
15.91666667,129009,131065,133474,136955,139777,136454,137035,138945,135651,135414,137843,133225,130430,136539,132726,132921,133658,136653,131331,130250,130154,129943,129533,127571,122703,131039,131646,129856,131274,132975,135650,131181,129385,129899,132010,128651,122851,129352,129154,127901,128918,128273,131735,128779,129902,130645,127354,127982,122774,126950,131713,135915,132809,134892,136077,136297,133704,133559,136660,131159,129029,133972,132294,128114,129544,131994,128850,127339,129685,129078,126400,125558,122585,129833,125952,128606,128297,129355,130977,130072,128988,125841,129557,125939,125307,124285,126819,124501,121958,123280,123148,122829,123944,126808,125199,124604
16,128747,133872,134237,136521,138857,138177,135835,138517,136331,136216,140265,133193,129316,139851,131324,133085,133671,136307,130655,130139,131111,128361,128066,126777,123952,132954,131856,131540,131257,131710,134014,132181,129708,129631,132024,127093,123029,128764,130408,128672,130145,131428,132525,128846,130962,131870,129726,127405,123166,126722,134321,133884,133082,136480,137516,135432,136296,137985,138403,134406,128486,135124,132418,127244,131087,131272,128879,128836,129371,128195,126838,125550,123825,128798,126721,131957,128971,129234,132385,131754,128268,129691,132636,127995,127451,126574,128391,125573,124576,124023,124630,124644,125232,127055,125886,126611
16.08333333,130931,131591,135230,137408,140107,138588,137231,141072,136790,136056,139849,135106,130257,139026,132051,132977,134180,136156,132327,130639,131630,130429,128663,126836,126197,132420,132217,133278,131799,130507,135910,131725,129456,132267,131144,128481,122751,129566,131218,128864,129998,128046,132053,127300,129655,130830,127647,128507,122114,125287,133301,133785,132456,134668,138945,136409,135279,134175,137388,132015,128537,137251,131449,129107,130782,133472,131505,127483,130557,128210,127326,125386,124763,129655,125648,130063,129463,128426,131971,129308,129430,129286,131550,126662,126527,125416,126290,125976,121849,124739,125402,123968,123677,127346,125716,125610
16.16666667,129085,134356,134195,136094,140227,138462,137152,137861,137982,136198,137956,131843,128093,139938,133250,133973,132163,135644,134339,129113,133491,130114,128255,128191,124101,131727,130487,131912,130877,130532,133675,133001,127852,131867,131701,127979,122989,128918,131299,129117,130378,130894,132519,128676,130558,130801,130861,128393,120523,124760,132745,133009,130913,135777,136691,136795,135548,135086,134760,133801,127636,134809,132791,128522,129736,129865,127746,126417,129308,129659,128490,125510,125429,130707,126601,131747,129862,131599,132116,131034,131604,130569,133853,126605,124254,124698,126500,124142,124614,123218,125356,124464,123924,126860,127841,126300
16.25,127913,134500,135182,138004,139001,138732,139392,138752,136821,136103,137938,133905,127849,139309,131634,132637,132843,134547,132297,130758,132050,130237,127910,127552,124260,131278,131795,130762,132382,131093,134175,132479,132678,130355,132828,128124,122286,129145,131371,126899,128195,129161,130646,129599,128849,129868,128488,129004,122366,127361,133737,133490,132464,136618,138519,137764,133418,137948,136718,134090,128288,135157,132045,129582,128894,130837,129613,125795,130563,128534,127226,124506,125989,130268,124483,130829,129282,129531,133071,129140,129591,129655,131743,124253,126088,125267,127403,125112,122584,124470,125116,124031,125217,126468,127247,125123
16.33333333,127847,132938,132808,135666,140068,137896,134950,137257,137346,135512,137100,133795,129483,138654,133022,131251,135036,134368,132452,129045,132630,131027,128176,128034,124212,133079,130815,132295,130895,131188,133954,132767,128654,132264,133608,127736,124638,130492,131163,128224,131078,131980,133532,129797,130166,131660,129890,129455,121745,128708,133210,133910,132567,136371,136598,138699,133887,135020,136254,134220,128527,134905,133170,128912,130430,131883,129169,127587,129705,128538,126395,123894,124727,131159,126306,131520,131131,131738,130838,130557,129555,128264,132293,126503,124316,124999,125864,124079,122475,124359,124982,123655,124850,127197,124637,124983
16.43333333,127076,131544,131779,134298,136933,136137,137802,135833,136118,135711,136431,132480,128827,139003,132329,132314,132452,136852,133812,130503,132305,132591,127345,126945,124782,130435,129738,130343,128040,128960,133612,130987,128265,130993,132082,126689,124094,128649,129363,127539,129385,128830,129387,128930,127404,129105,128274,126583,122324,126874,133839,134232,134569,135091,137473,136600,133250,135441,137278,133039,127552,134546,131961,127569,129472,131629,127946,125306,128913,126933,124207,123480,123663,130049,125365,130282,128859,130300,130778,129237,127809,129286,130452,125571,125698,123667,128167,125041,122105,123538,122493,124119,125063,127054,125783,126593
16.5,127935,132041,133580,137453,139643,138008,135650,138178,135903,134266,135520,131832,129511,138956,132862,131986,132233,135245,130609,129846,130964,130471,129070,126329,124114,132581,131321,131215,130394,131735,133837,132928,129105,128096,132653,127384,121934,126554,128975,127311,128368,129970,129226,129436,128148,128338,127058,125990,120534,124600,131223,133261,131185,135531,137099,136949,133470,133272,136652,131667,128581,135420,132825,128547,132141,131836,128717,127658,129777,129220,128229,125621,124770,128478,126476,127695,128493,128289,130801,127624,129482,127749,131588,126139,126070,123705,127231,123180,122455,124039,124336,122976,124450,123217,125710,125117
16.6,128711,130070,133688,134760,138705,138730,138680,137622,136279,136063,138600,134042,130642,135890,130098,133770,131788,136307,131627,128710,131856,128368,127302,125707,124151,131344,129212,129287,131212,130743,134236,130567,129403,129243,131081,127622,123443,127156,130935,127969,129411,129851,129725,128386,128587,130503,128270,126636,121213,125199,131854,134830,131508,134942,135353,135337,133331,135053,138878,132529,125338,134401,133431,126976,127953,130570,127118,126147,129571,127160,127606,122648,124067,128916,126383,131869,128640,129092,129412,127717,130444,126711,131893,125745,125945,124191,126249,125417,119599,122408,123507,122532,124411,125438,125692,125112
16.68333333,127701,130562,133008,135329,139190,138364,137181,138710,137530,136457,136203,130755,129684,139496,132131,133647,134398,135542,132361,129922,131957,129364,127980,126511,124442,129837,130872,130145,131183,131338,135626,131840,130544,131939,131446,127510,122004,128899,131570,128187,127812,128672,130470,127132,127547,129819,127052,125387,121323,122811,130458,132556,130350,134168,136897,134385,133302,132696,135870,131478,128107,136242,132733,128118,129977,131669,128355,127073,129746,128718,127328,126105,123393,127512,124325,131771,129498,130335,132102,130008,128662,126971,131325,125504,124951,124422,124638,124373,121310,123844,123198,121932,125287,126044,124487,126156
16.75,128528,132246,132867,136981,138533,138089,137700,136421,136917,137484,138933,134136,128692,140714,132603,133779,134371,138224,134427,130568,131619,128752,127440,125763,123326,132479,132336,130990,131242,131205,135056,131253,129397,130409,131884,127907,123661,127711,132338,128413,128514,130105,131327,129141,129019,131112,127636,128596,121498,125330,133645,135012,131829,135287,135948,136223,135536,136335,135943,132436,128453,134796,134097,129937,130416,131445,127731,124396,130345,128606,125605,123237,125123,129631,126343,133338,130030,129818,132663,131295,131317,129439,132415,127924,127126,125820,127992,125364,122343,124961,124832,124911,123862,128322,126257,127987
16.83333333,128584,133366,135644,136913,139152,139111,136599,140105,135500,136304,136666,133365,129659,138893,131898,132071,132501,138224,132433,129364,130906,129317,127165,127658,123084,132502,132236,132657,130972,131272,133154,132990,129100,130568,131690,128715,122949,128036,130181,127694,130851,129316,131003,127665,128203,129547,128182,126303,121370,126374,133063,134486,132475,136892,137610,138409,134704,137013,139013,132331,127035,134960,132675,128214,129254,132124,127889,126405,130324,129458,127053,126852,122965,130934,124960,133040,129273,129199,130573,128334,129504,128902,129420,125994,124997,125423,128115,125003,124185,125438,125365,124566,124303,126297,126806,125498
