Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
18.51666667,141257,144400,145200,147254,146964,150264,148910,149895,148355,146560,150648,153942,140413,143611,141929,143568,146503,146129,146459,144161,145116,150154,144021,144396,141650,141982,143945,146716,147785,146314,144913,144652,146263,142788,142433,143395,140945,146380,144368,151362,143443,149663,145041,144344,145445,144751,143123,145685,135601,138238,138068,140729,135051,139080,141252,142309,140323,141811,140561,138147,137606,142056,143917,139632,140790,140894,141704,145030,143989,147149,144895,141413,139040,141620,142926,145770,145420,141333,144470,147118,148456,144204,146287,139477,139347,140194,137350,146189,141634,139344,139295,140595,140472,143044,141397,142070
18.6,140505,146120,145308,146131,145685,148811,144176,149426,147747,147364,151309,154056,139452,143034,141840,143853,146956,146711,149445,144021,147418,147957,145982,144500,139749,144852,142437,144218,148939,144874,145672,145849,144902,144249,142263,141152,139613,146903,143271,153033,143447,150230,145450,146115,148325,143747,145406,146491,135356,140320,140644,139564,135542,141775,144414,143245,141285,142153,143367,141665,135627,140689,143244,140193,140803,138942,142731,141096,143586,147525,145117,141927,137464,140295,141249,145133,144793,140206,143703,145160,148142,146136,144189,140825,139005,140541,138417,147431,140394,141327,140927,143208,138761,140667,141048,143347
18.68333333,140261,143994,143514,145397,148002,148983,147479,149699,151515,147813,154084,151794,139865,143752,143273,144354,146855,144299,145585,142072,146439,149022,144802,146127,141125,142291,143619,146603,149592,146469,145282,145179,145627,143863,141258,140577,139122,146461,144788,152433,143329,151719,147328,147901,146010,145674,147243,147105,135349,140445,140278,140039,138368,139713,140144,143184,141350,141370,141108,141042,135907,141128,143600,140547,142317,138442,143932,140068,145809,146789,143608,140253,137141,141290,138853,146087,144263,141147,143436,143982,147439,146119,144953,139544,141877,139250,138463,145111,139512,138230,140459,141620,140858,141564,140640,143801
18.76666667,140929,145991,142787,145569,148805,147203,148180,149336,149152,148621,153208,152005,141246,143664,143111,141831,145008,146959,145519,142908,144767,148750,144889,144170,143758,142250,141773,145946,150341,145754,146471,146277,144430,143790,141100,142455,140577,148709,144744,153538,144979,152111,146787,145546,144580,144903,145039,143764,139013,139143,140980,141374,136473,137940,143018,142235,138332,141599,140297,140538,136735,141745,143739,140712,139531,139921,142871,142547,143692,146855,143846,140092,138222,141653,139452,145751,147722,140570,143892,146416,148467,144960,143743,140767,139651,139059,138630,146680,141325,140090,142010,140456,140587,139853,139739,140387
18.85,140706,142329,144458,147027,145012,148206,148539,148110,148952,148149,154465,151887,139979,143363,143608,143086,144429,145113,148274,142430,145127,149756,145459,145973,142353,141897,143879,147431,148978,143602,144852,143276,144484,143541,142295,141405,140568,146464,144236,153559,142481,150343,145792,146721,144259,145654,146212,148389,135189,138325,139096,141972,136954,141068,142687,143129,140686,141695,143817,141304,136877,141188,143257,139851,140811,137937,140701,142576,142816,148056,142314,138536,136383,141959,141154,143704,146583,141983,142837,146409,146853,145072,146966,140801,140461,139626,139792,146688,140285,140276,140246,140225,141464,142767,142152,143209
18.93333333,141497,144166,143638,146095,148486,148491,147427,147161,148477,148141,152140,152983,142771,143363,141856,144771,146664,145874,144691,145091,143974,148823,145494,145781,141063,142827,143897,145394,148728,145083,144865,146740,144531,144484,143731,141861,139859,146468,145460,152700,141690,151153,145293,144215,145136,146382,144305,145447,136487,140393,140882,140465,137863,140792,141756,141998,140607,143360,141986,144153,135967,142292,143669,141271,141105,138639,140888,143595,142989,145837,144246,138724,138449,141790,141563,146130,147903,140550,142836,144011,147002,144933,144333,142270,140538,141104,137973,147241,140071,140816,140219,140175,138282,142971,140156,140587
19.01666667,141940,145665,145306,145691,149484,148223,146402,149469,148076,148063,152028,152559,139427,142500,140962,143834,145629,146271,146699,142350,145380,147967,145255,146462,141618,141543,142641,146124,148949,145533,146882,145653,145244,143363,143976,141263,140184,147712,145686,154632,144011,150988,146588,145176,144855,145092,144438,145593,134155,138057,138513,140474,135597,139969,141747,141590,140607,141607,141266,141116,138133,140581,144792,139926,142084,138771,143800,142083,144388,146424,143608,140164,140163,143714,139598,146327,148132,141943,143856,146879,150292,146724,144872,141882,140651,140717,138418,146705,138258,139191,137498,141777,140808,141851,141886,142766
19.1,140016,144518,143697,147233,144715,148156,147092,147801,149503,147447,154018,152682,140996,144847,142466,145265,145436,146729,146383,143695,143993,152039,146511,145584,139293,143718,144420,146428,149506,145513,146477,147221,146351,144711,143249,143573,139722,145674,143882,153804,145327,150783,147538,146342,146996,146565,146207,146121,136600,139614,139092,140281,137195,138502,142846,141000,139417,143512,142592,142059,135683,140785,141548,138613,139957,137873,139526,141459,141699,143754,141732,138372,140010,141822,140999,144516,147605,142319,143774,146168,147861,145557,147180,142394,140123,139206,138846,146945,139611,139908,139167,141844,139542,142382,141957,141403
19.18333333,140993,145131,144069,144343,148036,148924,147010,147435,148994,146630,152541,153173,140646,142981,142558,145515,145926,144755,145915,144451,145566,149276,148161,146703,141920,143470,140884,146936,148240,143470,147289,145526,147902,143298,142668,141670,139242,147756,143556,153869,144603,152281,144927,144156,144759,145701,142418,146293,136338,139269,139608,138220,137982,139904,141248,142105,139914,143093,143076,142553,134538,141130,144166,139426,140066,137195,139346,141334,143426,143922,141226,138421,139047,142031,140018,147512,144506,142143,143573,146116,146974,146731,145299,140225,140390,139082,139777,148122,140427,138982,140016,143386,141080,143366,140531,144520
19.26666667,140963,144223,143994,146179,148524,148260,145718,148937,147040,148872,153145,151726,142317,143076,143506,142285,145108,144724,145492,142015,144677,151326,145883,147836,140344,141492,141651,146057,149900,143975,146145,146283,145204,144616,140894,143372,142121,145465,145480,151824,145046,149704,147704,146188,145887,145544,146252,145366,134880,137780,138808,137611,133720,136500,141121,139904,137654,140780,140278,140056,139140,141817,142389,141424,140978,138534,141311,142586,143215,146226,142726,138913,138550,141660,143287,145522,144694,139495,147360,148372,149309,144788,146180,141171,141424,141959,139745,146507,141562,139314,140622,142443,140395,141337,140500,143172
19.35,142266,144503,143684,145657,147817,148387,146139,148370,148824,146289,154144,154230,140748,141269,141793,141304,146354,144347,145599,143492,145279,148398,145404,146586,141704,143062,142446,145781,148465,144946,145924,144939,146644,143539,142226,141293,140831,146622,144414,155277,144204,149246,148074,146263,146934,147027,148306,146060,136066,137094,140620,138328,134738,140371,142406,139840,138455,140138,140278,139577,138066,140881,142034,140211,142731,139019,142457,141897,145435,145277,141711,140241,139806,143170,143599,147789,147800,142306,147074,145994,150493,146111,147791,140786,140802,141162,139844,146149,140203,141575,139909,141870,140528,142540,140824,141518
19.43333333,142648,144870,144055,145192,148680,148361,146882,149223,150227,147055,152143,152887,138770,142248,142134,145992,147498,146090,149041,143678,145560,150706,145851,147135,140557,141514,142416,146466,146718,143995,146016,143755,145566,144897,142860,142565,139046,146421,145001,153590,145034,150426,146944,147412,145789,146012,144085,143246,135035,139168,140996,140559,137153,140200,143301,143163,142033,142947,140928,140149,135328,141428,144053,142675,140605,140095,141258,141763,144793,146238,144204,140295,138160,142872,141146,143084,146997,142126,142879,146306,147821,144098,145129,141662,140851,141828,139084,147224,140359,142308,140239,142687,142374,141331,142669,145169
19.51666667,141183,145502,144231,146751,147469,148197,145956,146954,147098,147529,155229,152048,140834,143431,142070,146000,146269,146390,148989,142842,146758,150359,147550,146059,141997,142654,142048,148382,149174,146517,146606,146911,147020,145387,142242,141477,140256,145905,145243,153368,142899,149183,145840,146018,145513,145941,145242,143729,135344,137656,138376,139038,135106,137701,140139,141281,138821,140170,139266,140278,138378,143058,144406,141958,142310,141613,142470,143982,146161,147341,145050,141809,137400,140965,140515,147345,146647,141078,143872,145922,147152,145322,145961,140355,140417,139136,139324,148168,141441,140626,140110,141177,139395,140967,140958,142282
19.6,140296,143858,144560,143705,147597,147844,147455,150095,148655,146826,154174,154335,141461,145046,141878,145413,146691,146786,150644,142460,144818,149257,149081,147788,140680,143491,142953,145805,148933,145471,145000,145114,144818,145335,142028,140626,140615,147151,145809,155386,146936,149705,148237,147708,146277,146581,147247,145617,135910,138133,136756,138379,134278,137416,140150,139369,137981,140248,140322,138869,135039,143949,144193,138605,141907,139190,142812,141586,143104,145980,141299,139909,138259,143015,142050,146645,146543,142840,146972,147211,148190,145424,146202,141584,139471,140267,138093,148282,141550,138344,140287,140228,143150,141507,139372,141945
19.68333333,141550,143428,143792,146173,145813,149388,146603,147885,149621,146934,153669,152374,141623,143978,139724,145213,143558,145194,148516,141930,145898,149707,144741,146294,141496,143176,143727,146347,148073,144347,146066,145234,145924,144438,141862,143108,139888,146336,144384,155006,144383,148352,144334,144136,145947,144138,146376,145089,137261,137431,138963,138711,135429,139173,140485,142233,139552,142001,141840,139720,135657,141360,143887,139685,141894,138674,141290,142121,145448,146355,143483,138834,138211,141043,140446,144696,147361,141877,143589,143543,147198,145988,145256,142533,139459,141485,139829,147916,142463,138775,142061,141840,140206,141814,142604,145441
19.76666667,140789,144873,142523,145935,147390,148565,146734,149370,150656,148469,153771,153842,139669,144034,142283,143150,144650,145209,146511,143424,144812,150154,144294,145721,142359,144280,143109,146125,151799,144182,148688,145687,147682,144464,143502,143860,141136,144559,143403,153488,142921,149658,145820,144386,143714,144197,144048,146562,134807,138363,137926,139349,137145,139103,142138,139970,139921,141861,142252,141864,137545,142351,144420,142310,143720,142421,143887,141944,147571,148443,145070,142173,139312,141510,141689,144628,147120,141179,146908,145430,149001,145222,146120,141231,142478,139251,140092,148224,142222,140131,140484,140766,138686,141605,139393,142240
19.85,141643,143323,145015,146254,146357,150637,147791,148223,149465,148283,154914,152011,140044,142157,142814,143319,145849,145688,145869,143069,144978,150186,147696,145985,139968,143458,142459,145809,150373,145296,147288,145869,147418,142942,141320,143325,140602,146763,144888,156054,142694,150981,147092,143683,146403,144551,145114,144546,136429,139051,140229,140145,137197,138911,141130,142726,138705,141886,141455,139009,137167,143299,145128,141307,139694,138760,140561,142872,142033,146916,144031,139327,139194,140787,143236,147156,149267,143444,145554,146957,149820,143921,146895,142326,141723,139623,137469,146353,140255,139613,139904,142775,141235,142529,140805,141984
19.93333333,141086,143177,144050,146344,147786,148975,148398,150512,149374,148328,157271,155360,138830,144656,142331,143741,146442,146709,147122,144611,145626,148846,147404,146822,140910,142492,141810,146189,148381,142718,143834,145009,145279,144494,141652,142941,141494,148633,145404,154188,141952,148540,145777,145597,147002,143932,146283,145209,137196,137841,138989,138722,137618,140552,140397,142826,142206,145200,142300,141045,136338,141560,143345,141265,141934,138823,141884,144682,144933,145908,142857,142123,139792,142309,143230,144925,148631,140771,144174,146418,148850,145887,145262,139925,139242,139927,140961,148481,139578,139862,140362,143859,141163,142465,142182,141583
20.01666667,140502,145981,142655,149106,149397,149829,148267,149149,148831,149642,155947,154400,140249,143070,141095,142520,147309,146104,147409,142038,144986,151687,146022,147233,142100,139967,142078,148419,150086,144657,146854,147128,146060,144720,142280,143644,141228,146308,143115,151870,144281,148286,144757,145738,145890,146007,145059,146141,136598,139537,140419,141449,137107,139415,141648,141517,141717,142743,141622,142421,136416,141896,145222,140284,140454,144676,142474,141569,145281,146358,144037,141594,141295,141223,141313,147053,146610,143247,145233,145648,148612,144791,145594,142875,141438,141154,138519,148185,140270,140093,141717,140425,139136,140127,141089,142237
20.1,140286,144045,144157,144120,146375,150419,147138,148198,149065,148033,155075,153538,138785,144284,142944,145579,145391,145044,147041,143045,144677,150857,145582,145314,139981,143394,142327,146436,150593,145702,143871,144818,147156,142965,141687,141716,140519,146232,144398,156001,142652,149596,145714,145633,145036,144199,146110,143729,135310,140027,139217,140581,134771,137919,141967,142585,138395,142202,142561,141211,136184,141388,143602,139917,141965,139676,140707,142119,145077,148508,141901,140298,138182,143794,140949,146585,147849,141509,144413,148168,149630,148980,148458,141770,140433,139262,139499,147309,142270,140179,140444,140101,139013,143827,142677,142303
