Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
20.01666667,138729,141913,142116,144726,146515,145878,148892,147467,147026,148791,143095,142268,156453,164974,141484,156056,140569,172479,141195,143721,143687,142981,164171,140191,136628,142095,144206,142856,140032,141284,145134,147200,150390,146457,141515,140270,141621,161206,150689,151260,148835,142734,143580,140795,145158,139339,140100,139790,128432,131371,131627,133495,130472,131572,131980,134582,131518,132633,131637,132715,144149,148108,132874,145387,130873,147914,129580,131169,133090,135010,145626,129218,132474,136677,134535,138372,133792,133171,132741,136230,141663,135587,133231,131290,133281,140728,138811,146078,134827,133807,129851,130251,131365,132140,130344,132852
20.1,136657,141075,141219,142667,149440,146666,147134,148342,145737,148390,141786,145593,157682,166323,140301,156456,140733,172821,140284,143689,142971,143956,161001,140217,139073,142353,142307,142833,137951,139151,143302,144991,148396,146700,141175,137072,142542,162913,149843,151287,149001,141010,143452,138601,144876,139932,137993,139454,129334,132415,130393,131493,129662,130896,129914,133761,130736,131027,130792,130369,143935,148569,133741,146479,132153,148005,130306,131235,134275,138162,148108,129807,133046,138673,136443,136573,133812,133463,130604,137422,140121,134554,134792,131042,133382,140151,138507,146597,133974,131822,130108,131167,131960,130020,132401,132304
20.18333333,139388,141168,142075,142551,147940,147167,146532,146357,147996,149500,145081,143542,155606,166963,141497,156173,141771,171290,141612,142145,144474,144457,162493,139120,135416,141918,142848,140878,140183,140737,145145,144041,150832,146419,139862,136581,140543,163316,147897,152859,148788,143335,143579,141631,145020,140809,142287,141325,128359,130114,128827,131402,129577,131363,130386,130417,129310,129481,129913,131421,145169,150224,133226,145755,133334,148956,132301,131909,133273,138421,147044,130026,132767,139042,137022,138997,134599,133424,133152,137121,142648,135878,135677,131744,133410,140285,138181,144946,134305,133908,130115,131348,131300,132440,133091,133177
20.26666667,137770,141655,142975,143063,147083,147621,146423,145881,148150,148120,141746,145262,155099,167631,140415,156125,143815,174051,140025,144473,144072,144019,160029,138685,135738,141424,141969,142706,138255,139216,143346,143758,148919,148932,139126,138392,140266,162263,150216,151548,148303,142429,143221,141407,145174,140513,142593,139228,126182,129430,129648,132155,128497,131196,131741,133997,131286,131790,130892,131400,144299,149358,134674,148498,134230,148998,131232,133484,132793,137938,149684,133101,131345,138293,135552,140135,133900,134868,132861,136124,140050,136496,135419,132280,132161,140190,139189,145616,135491,131903,130709,130858,132179,130478,131404,131348
20.35,139072,139671,145072,143485,145149,147326,147471,145998,148180,148345,142551,143942,156158,166896,142292,155411,143748,175024,140805,143500,144975,145225,160045,139863,136646,142037,143610,143321,138668,139510,143106,144018,150119,147945,140730,138165,140254,163233,149018,150387,148493,142283,142437,140740,144427,140652,139564,139282,128924,133341,131909,133481,129984,131108,131076,131904,129824,132577,131695,132666,145253,149250,133824,147917,133952,150738,132546,132700,136030,138435,148902,133171,134327,137005,135372,138539,132133,134483,129911,133971,140883,135374,133034,130988,133177,140446,138012,145098,135039,133016,130489,131073,129942,131629,132419,131122
20.43333333,137241,142782,142623,144680,146825,145117,146030,145828,145820,148941,141637,143992,159544,166318,142965,156967,141990,175397,141569,144650,145226,147808,163394,142450,136091,142299,144106,141020,138832,139920,145367,144706,149393,149200,141604,139025,140320,162745,151023,151060,147457,141740,143495,141410,144946,140904,139203,140458,128721,129341,129810,129090,130278,129505,129149,130726,129764,130375,128927,129298,144294,151706,134447,148660,135559,150596,133811,132789,134568,138568,150030,131328,130737,138232,137723,138551,132752,135000,132073,135964,139603,136675,134063,131985,133071,139438,140087,145024,135373,132943,130542,131160,132978,129305,131221,131288
20.51666667,138682,142863,141854,143188,147520,146442,147409,147828,147045,148837,143654,143565,157008,169052,141767,158232,142619,174550,140270,143980,142989,144480,162631,140880,136193,142526,142758,139983,136736,139695,142548,144607,148858,147581,138910,136664,140965,162000,149287,154942,148842,143764,143237,141234,146104,141665,142319,139977,127871,131123,129905,130491,130569,129443,128362,130230,128085,128863,130762,129639,144689,149522,134253,146648,132446,151346,132270,132025,133770,137157,148331,131135,132774,139432,137163,140802,133407,135507,132871,137244,141570,136798,136859,131843,133096,141253,138473,146951,136103,132568,131012,131441,131832,130839,131912,132544
20.6,139536,142922,142783,142406,146686,147771,147245,146428,146363,147053,143123,145022,156832,166517,141591,156107,142873,175359,139321,145560,142664,145150,163487,139728,137363,142962,141559,142753,137245,138923,142586,144810,148801,147069,141246,138843,142155,159770,149955,152143,147694,140320,140934,140857,145362,139666,139691,137521,130119,131792,130686,132170,130091,131350,130710,132098,129551,129818,131824,130961,144961,151377,132973,148531,133881,149910,132571,132159,133780,137531,148853,130779,132253,137363,136389,137327,135533,134374,131939,137390,140399,134602,135287,131013,134025,140197,140288,146531,135379,133635,131338,131184,133001,130543,133146,131360
20.68333333,138006,140434,142417,142037,146103,146600,146191,146409,148122,148303,143472,143681,153818,166507,140462,154483,140146,176337,140810,141784,144171,145396,160462,139295,137561,143026,142723,143143,139236,141446,144389,144272,149922,146335,141820,138605,141184,160789,146950,151429,146141,143166,143745,140632,144520,139559,139114,139541,130041,130902,129594,131698,129855,130176,130573,131424,131570,129661,129661,132271,146458,150542,133738,149787,134002,149028,133628,133328,134910,139230,148649,130981,132814,137644,136312,139016,133191,132146,132260,135533,141111,137006,134877,132995,134781,138907,137321,147723,135441,132568,131340,130804,131511,130861,131579,130663
20.76666667,137481,140566,142834,143739,145971,145326,146934,146067,148106,150092,144795,142923,155963,168040,142066,155525,142418,174869,138878,142407,142170,143143,160694,140159,138222,141014,142177,140690,138498,140364,142693,145498,149839,146689,139183,136160,142149,161311,150890,152925,150162,142837,144638,141323,145724,139261,140564,140002,128963,129866,131055,132962,128567,131654,132026,132492,130347,130735,130913,132529,144315,150230,133311,146894,130909,150915,130262,133588,134470,136414,149560,131565,132107,137493,137696,137711,135143,135133,132079,136739,141224,138107,135643,131662,133465,140868,139408,144147,134706,131928,131634,131094,131938,130545,132295,132679
20.85,138806,141190,143314,142714,145373,146015,147572,148650,150273,149560,145947,143861,157688,168401,140440,156046,141715,174732,140199,143430,143565,143608,161868,142120,135112,141068,143570,140655,137847,137848,144167,143336,149657,146347,139717,136897,139853,162283,148760,149396,146450,143188,144830,139807,143416,138271,139444,138336,129681,131159,129461,132814,131883,131305,131632,132881,131670,131446,132691,133264,143292,148560,133309,148174,133601,149669,130330,133443,135639,136533,146787,132696,131631,136630,135166,139228,132008,134041,131028,135278,141244,135425,133877,131606,134166,139783,138072,147006,135398,133743,130745,129705,131234,130410,130026,130948
20.93333333,139400,141508,139973,142063,144988,144936,146160,146972,146369,147648,142557,143414,154114,169761,140178,156174,143964,175826,139092,142260,142870,144866,161058,139135,136483,143206,142631,141332,137741,139784,143929,144413,151113,148416,139663,137918,140231,162231,147737,151032,146434,140665,142368,142402,144900,139875,138585,138483,126410,131479,130244,131862,128638,131718,129755,132286,130524,130868,131496,129669,145430,151707,133362,148776,132970,151629,132077,133590,135458,136999,147787,132203,132867,137295,134976,138527,133793,135182,131364,135359,141006,133645,135142,131706,132809,139958,139867,145397,136157,132249,131699,129151,132441,131441,130401,130193
21.01666667,139386,141103,143519,141339,144715,146827,148220,144385,147120,146744,143076,143119,155928,166255,140990,155358,140142,174451,140444,143825,142713,145832,159826,139799,135997,141660,143356,140070,137633,137839,144222,144508,149530,145177,136912,138041,141483,160969,150113,150607,149004,140564,143148,141563,144127,137862,138913,138540,126943,130594,128843,130823,129199,131867,131631,131478,129844,130804,133387,129481,145628,150213,131942,149043,131750,150252,133333,131934,135044,136673,150472,131248,130212,137301,137114,139393,135488,135747,131535,137372,141306,136458,135954,132749,131195,140117,138908,145180,134812,132222,130647,130936,132172,129772,132331,129857
21.1,137694,141660,142415,140988,145019,143746,145588,146176,146346,147471,142370,144218,156476,169047,139680,156705,142256,176329,139432,143853,143569,142964,158655,140628,135372,142138,142854,142270,138183,140622,142933,142741,149805,144754,140862,137472,141740,160858,150250,150658,150362,141964,142962,140092,145170,140375,138171,140217,128846,131806,130566,132138,132131,131801,131018,133807,130091,130599,131346,131214,144622,151987,132620,146988,132326,150996,131746,132750,134071,137061,147880,131410,131822,138626,134886,137321,131961,132694,131235,133534,139648,135757,134765,130370,132463,138776,138452,147107,133333,132607,130322,130709,132807,130468,132281,131427
21.18333333,137965,140768,142769,143528,146723,145568,145712,145711,144905,150544,143549,143083,157704,167577,140234,153339,140455,175820,139899,142405,142396,144565,159246,139915,138496,140744,140233,142289,138144,138518,143656,146091,150016,145908,140176,137680,140154,162703,149128,151855,146037,142530,142209,142758,145125,139606,141934,140813,127364,130429,130323,131988,127681,131936,130552,131185,128450,128555,129523,129768,145094,151216,134574,147357,133170,151504,130731,132809,135455,137944,148568,133219,130850,136534,135643,138273,132869,133564,129804,133691,141484,135856,134793,130259,133258,139068,139768,144407,133835,130259,129705,130705,130994,128797,129712,132168
21.26666667,136316,138783,142367,139560,146031,144358,144737,145015,146796,146984,144018,143490,154503,168297,139996,154363,140666,175568,138537,142754,144763,143591,160558,140728,136418,139917,141851,141771,136470,137834,142490,143358,149647,143897,138848,138478,141497,161951,152176,151460,147797,142467,144281,142151,144573,138598,142423,138028,128297,130957,128726,131338,130788,131569,130818,132634,127994,130480,129662,130259,143797,152007,132125,149011,130839,150092,129569,130975,132235,136717,147688,129975,130470,136916,135537,139389,133537,133617,130752,137441,141176,134678,134114,129842,132200,139188,138871,145907,134351,130851,130710,130630,133063,129578,131124,132037
21.35,137819,141755,142233,140657,144650,144385,146080,144142,144940,147995,142780,143132,158098,169790,140706,153866,141949,175743,139378,143283,143125,143482,162711,139544,137606,140507,141492,140982,137134,137770,139773,143360,150075,146766,139504,137072,142061,161568,147867,150642,146099,140128,140952,140697,143777,138448,138769,136227,129694,128987,130032,128869,129260,130864,132667,133282,129937,130781,131093,131785,145272,151004,132394,145811,134331,151865,130785,131568,132070,137381,146934,130970,130544,136223,134647,136869,134486,132906,129955,135817,140186,134682,134037,130892,132888,141783,138368,144466,133887,132834,131951,130464,133311,129837,131189,132506
21.43333333,136736,140724,141631,143739,145405,144070,145399,144947,146238,145377,143294,143684,153641,167809,138979,155840,140703,176856,138924,141531,142263,143029,162186,139759,136305,141536,141359,139604,136569,140511,141458,145707,150049,146727,137705,134620,140824,164111,148195,152907,148540,140722,142952,140801,144511,141389,142328,138144,127730,129776,130003,130829,130889,129650,129549,130395,129793,129377,129402,129234,142773,150415,133241,148745,131464,153795,131552,131925,133394,138801,146735,130503,131356,137747,134873,138725,133197,133900,130939,137609,141442,135718,133777,132374,131244,137090,139868,145573,132744,130580,128072,129550,129902,129483,129779,131280
21.51666667,139091,139031,139971,140891,147405,145982,143926,144943,145499,147659,142987,143404,157298,169162,140379,154155,143155,176378,140468,144201,144674,145558,161653,139329,134083,142087,142380,139719,138122,140182,144592,142397,148535,145045,139159,136645,140267,164221,148521,150994,147776,142153,144679,140264,147418,140217,139600,139420,127904,130407,129258,132348,130515,131253,129509,132010,129793,130874,130827,130195,145020,150883,133348,147630,131467,149985,131904,131911,133679,135472,147538,129803,130450,136128,134487,137523,132624,133982,128153,135006,140897,134752,134217,131095,134066,139240,139350,145147,132154,132645,130083,129060,131120,129447,130216,131073
21.6,138309,140002,141896,142596,145143,143077,144307,145063,145122,146889,141914,142311,154194,170212,138212,154354,142270,176742,140251,143406,142533,144380,160931,140301,136396,141289,140762,143422,139019,137831,143803,144760,152075,145858,138781,138848,139447,162206,150299,151235,147523,140316,142180,140415,144324,140690,138361,136838,127556,127677,129862,130362,128978,129541,128467,130269,129323,130052,130828,131178,144378,150973,131551,145878,133447,151848,131543,133004,134261,136757,148286,132262,129300,135426,134658,136372,132112,134173,129496,135299,141197,135659,135373,130365,131240,138957,139849,144270,133235,131105,129019,129683,130050,128098,130536,130652
