Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
18.85,129727,132969,135229,138592,139103,137842,138821,135195,134537,133641,135957,130711,134030,134984,134976,133941,128684,131144,129168,129710,134202,127324,129291,121230,133003,133532,133850,134420,127017,131456,131360,133192,127895,129204,134247,121370,130232,134249,133846,130910,130028,130187,134532,134241,130393,124238,124735,120902,125750,130909,135562,134814,136375,136420,137065,138636,135716,136059,138203,130681,131506,132791,132382,130709,129668,129167,127851,125695,130791,125404,127888,123372,129007,131168,134536,131451,129110,130946,126194,134255,128914,124407,132952,120577,128567,127746,126520,126402,124298,125770,126854,126283,123052,121912,124058,121725
18.93333333,129320,135514,134908,138259,138497,137986,137837,138673,136642,131951,132880,130709,133827,134885,134340,133809,130412,132629,129271,128651,132786,125788,128602,121481,134135,135907,133802,133224,128046,130730,132205,134023,129923,129078,135007,121732,130467,134226,132743,132209,130552,130566,135811,134048,131215,124267,125240,123963,126260,132086,136875,135382,135203,138328,140892,137207,134878,136833,137916,131527,128418,130930,130914,130918,131261,128658,127956,127019,130563,123218,125187,119717,128543,132345,132232,130310,130358,132053,126270,133700,127940,124043,132723,121339,129420,130934,125437,128187,124640,125483,126008,126342,123900,121715,125675,123592
19.01666667,128578,133229,134848,137105,136740,138481,138647,137296,137478,133576,133212,131006,133782,133421,133299,132745,131317,131713,129326,127041,133004,123414,128903,123227,133573,135224,132612,135761,128340,129459,130244,135408,129647,128798,135358,122107,130315,133759,131679,130948,128898,129937,133535,134187,131296,124065,125145,124890,125263,129197,136666,136115,136086,135809,135573,136482,134747,135496,138094,131063,131326,130233,131742,131029,129996,129435,130037,129125,128589,128167,127456,121243,129708,133329,132901,131213,129317,129846,126481,134490,128682,125181,133743,120050,128089,130068,125427,130486,126159,126362,127320,124443,123154,122497,122140,120669
19.1,129146,133448,135486,137074,138406,139524,136486,134861,136003,133582,134467,131285,133870,133959,134062,132850,131264,129829,129925,129460,133981,124960,130094,122983,133252,134414,133900,133132,128297,129592,130856,135126,128561,127707,134639,120698,129850,134503,133128,131665,129472,129203,134574,135104,129952,125671,127457,126519,126440,128186,136754,136130,135644,136109,137623,136912,134899,134044,138161,130558,130003,128534,130127,131934,130145,127275,128827,127682,130479,124102,127447,120811,131392,134971,132471,132724,130097,129888,127291,133903,130005,125193,135061,123903,128569,130207,125899,128471,125712,124243,125823,126124,123274,122377,122803,121207
19.18333333,129515,132454,134752,138078,138530,136757,137619,135326,136848,132576,135209,130237,132861,132819,134536,134690,130460,133596,127968,128908,133698,125874,129391,122603,133816,133402,133010,135550,127523,131810,131240,134397,129123,129010,136051,121267,130070,132046,133380,129234,129568,129875,133320,136025,129168,125656,125976,123784,127127,130377,136052,135946,135394,138016,139805,139049,134068,136773,138084,131180,130694,131157,132121,130831,130973,126887,129925,126553,129757,124842,125730,120690,129761,133575,131374,131147,129278,132802,127106,132297,128590,123376,132478,121772,127205,129774,126442,128709,124977,125385,127100,125668,122377,121670,124555,121555
19.26666667,129499,133225,135264,137401,137421,137767,137478,135183,135537,131678,132824,128540,133311,135615,134185,132615,130907,132290,130319,129102,132693,125943,130436,121503,133009,134603,132929,133429,127720,129882,130221,134358,128590,129837,136805,121297,130417,131659,132593,131798,130057,131420,134408,137113,130842,125444,126666,123932,125730,128886,135203,136550,136439,137879,138067,137220,134376,135683,137162,131014,130710,130172,131975,131647,128595,127839,129431,127529,130732,123714,124413,120254,129501,133442,131964,132352,130656,130935,126061,135711,128859,124972,135257,122351,129496,127557,125707,127920,126063,125892,126147,125275,122461,122174,122059,119972
19.35,129850,131202,136633,136111,139187,136858,136924,135042,136261,133559,134156,132637,133427,132772,132626,132689,131178,131051,130647,128286,134372,126193,131180,122084,133719,132446,134733,132862,128918,130161,131100,135734,128588,129783,134328,121159,129795,133361,133627,129426,130211,129924,134985,136249,129318,125254,124822,123534,125921,129602,137830,136208,136441,138452,138656,137355,136772,137217,138296,129482,130533,129550,132622,129621,131438,128193,128659,127780,130327,124774,125813,120589,128581,133046,130278,132012,129835,130019,127194,132939,129809,122759,132570,120109,128094,126690,125687,128851,124265,125010,125937,125545,123715,122466,123353,121835
19.43333333,128517,134207,136017,136761,138617,137829,136381,136007,134850,134937,132439,131593,131802,133170,133384,132191,130360,132611,128204,128683,133566,123496,130844,121687,134512,132387,133428,134366,128671,131309,132434,134278,128124,129780,135782,123150,130988,131318,132312,131077,130585,130120,134245,135744,128731,125331,125461,124361,126785,129283,136147,136745,135893,136726,137812,136697,133753,136445,138007,130410,132583,131489,132097,130934,131103,128151,129066,127113,131690,126682,127069,121348,130697,133234,132239,131897,130238,129629,126669,133476,128855,124782,134905,122364,128926,128149,125168,128160,127039,124816,125928,124443,123477,119351,121772,121056
19.51666667,128928,133583,135605,136020,137523,139887,139461,137144,135751,133467,134371,132137,133228,132789,133707,133004,132494,132951,128640,130856,135246,125750,129972,122907,134339,134128,134349,132257,126045,130663,132007,132715,129255,130522,135237,121934,130834,131953,134913,131825,130436,131668,136846,136705,131113,126266,126845,122137,127079,130287,135680,137277,134218,138551,138249,138489,135731,134723,139497,132009,130776,130792,133485,131231,129493,128398,127694,126874,128885,122829,126491,119760,130432,133360,132937,132432,130729,130651,126899,131856,128566,124732,133024,122096,128653,130431,125929,128637,123684,125181,127179,124291,121648,120987,122641,122820
19.6,129900,132639,136054,136324,136167,136975,136336,135211,134213,134319,134461,131077,133064,134329,132601,133562,130757,132329,129365,129316,133560,124201,130017,121884,133096,131641,134959,132366,127863,130329,131125,134346,128477,129284,135108,123469,129492,132546,133108,130222,129201,129991,134268,135267,129327,124773,126689,123383,124785,128041,136256,135873,133710,139965,138266,136299,134877,136261,137910,131605,129608,130053,130898,132537,129257,126713,131892,128600,129187,124467,125254,121565,128862,133252,133452,131517,128609,128633,127163,133799,127894,123487,131827,121156,127662,126068,126087,128277,123465,124778,126513,125293,123137,119399,122841,121183
19.68333333,128805,132772,137269,137428,137060,139076,138541,135940,137002,134404,134645,130096,133691,135749,133568,131616,129930,131568,129302,129044,132956,125179,129339,122364,133322,134626,133429,132729,128590,130587,130933,133310,129019,129497,133410,121891,128740,131450,132105,131540,130602,130327,135547,135467,129913,124222,126262,127012,125192,128631,136770,136190,134899,136975,136175,138565,135154,133725,138082,130412,130399,129535,129726,133967,129862,128628,128575,127714,130621,123286,125388,120509,130573,132813,134388,132014,130591,131074,128342,133866,129740,125945,134929,123589,128588,128296,125318,129902,127786,123160,126420,124495,123051,122303,121903,121747
19.76666667,129016,131096,134918,137824,137506,138069,137541,135025,137250,133779,133387,130361,133017,134689,133231,133375,132357,131737,129921,128081,135120,124728,129114,122808,131789,132545,134010,133876,126866,129720,130627,132464,131068,129417,134864,121523,131731,133473,132085,131108,128560,131743,131754,135074,128660,125261,126281,123063,126807,129846,137066,137078,135362,139755,138735,139931,135178,137989,136422,131028,130279,130183,131081,132588,130390,127644,127354,127741,129144,123464,125989,121646,129059,133482,132752,130416,129677,131407,126443,131795,127726,123914,133466,120881,130012,128067,126310,130614,124789,124852,126387,124751,122619,123805,122074,122063
19.85,130751,132144,136038,137238,137296,139060,138421,136359,136517,133552,134054,131049,132466,132142,134295,133679,130997,131824,129375,128543,133350,125849,130773,121520,132773,133703,135498,134896,129908,132008,132647,133714,131593,129831,137296,122134,130161,131744,132434,128091,128861,130115,134227,134932,129224,124880,124704,124451,123371,130436,135349,135501,134645,138585,136508,138145,132583,136767,138999,130173,129919,130081,131092,132241,132324,129216,128163,127213,129284,125411,126291,119376,128104,134990,132962,131873,128525,129462,127560,132164,130837,124992,132708,121384,128665,129162,124571,128114,125956,126211,125282,124959,122294,122546,121998,120686
19.93333333,128358,133614,135117,136081,137147,136498,136043,134263,134039,134681,133801,131589,130702,132824,134525,132905,131116,132317,131848,129581,132808,124556,130231,122968,132151,133079,135367,131968,127743,129093,130563,134755,129645,128657,135482,121330,129245,132425,134941,130249,129428,130245,135063,135507,129750,124790,126577,124396,125287,130173,138118,136033,134158,137519,137520,137502,134560,135404,139705,133214,129709,129238,129699,130654,128629,126622,129665,126758,129625,126145,125049,121216,129802,132470,132362,131145,127605,130587,127948,131871,129424,125809,133671,121196,128316,128988,126399,127976,126100,124754,126465,125434,122576,122440,121483,122000
20.01666667,128948,132678,136677,136890,136520,138418,137894,137921,133440,133621,133038,131771,133632,133646,134889,132204,133013,131050,129354,129713,133520,122422,129752,121977,134206,134573,132660,134460,128968,131290,131818,134677,128910,131254,135337,120660,128090,133038,131366,130009,130165,128692,133387,136231,130261,126102,125605,124079,124731,128994,137794,138208,136270,136289,138433,137099,136314,136139,137826,131468,130264,131497,131663,131683,130941,129688,128851,126807,130562,126364,126337,120725,128379,133057,132811,132110,129288,130428,126517,132902,129490,124622,134073,120176,128727,127964,126554,129090,126414,125873,126367,125131,122258,121811,121380,121768
20.1,129677,132623,136221,137186,137186,137347,137122,136517,135130,132467,133608,130525,133572,135762,133534,133017,131156,131868,128378,128548,131538,123504,130036,121956,132331,132885,134006,131877,126831,131454,130245,132520,129861,130283,133950,119781,129813,133373,134641,130853,129059,131792,135218,135254,129139,126269,127445,125126,125559,129799,136213,138473,136194,138172,137040,139100,133915,134862,136219,132572,129803,132178,130951,131904,127099,127246,126592,127124,129333,124007,124437,121740,128636,131314,132928,133506,129327,131114,128401,133947,130771,124554,134589,122427,126676,127964,124352,128057,124748,123260,124966,124408,121918,120183,120442,120029
20.18333333,128788,131938,136857,136999,139183,137496,137614,135406,134907,131813,132969,131239,133665,133905,135310,133701,132232,132440,130698,128578,135625,124366,130328,123463,133742,132817,134301,130902,127524,131915,130425,133732,128596,130467,135352,119732,129530,134486,133824,129670,128529,129741,134253,132366,128625,124603,125559,121891,127281,130481,136052,136881,136366,138335,137399,137750,135630,136280,137937,129691,131059,130270,131889,132110,130218,127787,127729,127494,129332,125734,126844,121609,130551,133593,131437,129813,128930,127875,126007,133929,129820,124171,133833,120220,127804,128347,125476,129267,125585,123578,125958,124963,122609,121907,123320,121558
20.26666667,129384,134337,137027,137332,138491,136226,136969,134841,136128,135057,131857,130161,132489,134392,133577,132515,131351,133280,128796,130780,134174,125448,130529,121889,133131,133857,132261,132653,127384,130979,132916,134501,129505,130751,135911,122746,129908,131860,131455,130265,129053,129912,133453,133801,129589,124017,124689,122717,124458,129763,134411,135622,134641,136509,137384,138148,134186,134856,135661,131259,130691,128494,130561,132985,130849,129192,129533,125646,129564,124807,127486,120252,128909,131553,133095,131461,128645,129437,125908,132397,125999,123925,132880,120588,126959,129402,126746,128111,126485,125070,127090,124819,121724,122212,123589,120984
20.35,129433,132048,135753,136003,138556,138125,136169,134717,134720,134028,134295,130288,134486,132855,134527,133352,131823,132236,130528,130053,134550,123565,128813,122566,133381,132855,133770,133248,128163,129895,130373,133106,128130,128283,133589,120257,130650,133925,133670,130364,129753,130733,134857,137612,131678,126933,125925,126139,125348,128705,136159,135910,136550,137330,137728,140057,135401,134014,138331,131342,129883,129783,130707,131336,128624,128186,126574,127421,128706,123725,126147,119568,129423,132629,131240,130756,128335,131182,126460,133543,127761,125490,133580,121460,129374,129523,124628,129732,125198,126273,126407,124845,122184,120228,124466,122488
20.43333333,128845,134226,135104,134426,137338,137779,137712,137110,135833,132122,133213,129809,133083,134561,133830,133142,131359,133053,131035,128914,134357,127558,128948,121790,133471,134505,133343,133118,127004,130395,132328,135417,127981,130296,135248,120858,129389,133108,131988,131004,129190,129367,132628,135113,128101,123023,125194,124131,126189,131173,137120,135728,135470,137651,139245,141210,135098,137747,139149,132428,129927,130651,132062,130706,130625,126479,128713,126364,128605,124253,126807,120867,129877,132234,132140,130376,128311,130592,125663,134462,127222,124799,133758,120214,127979,128013,125461,128157,125213,125010,125179,125333,123096,120959,121887,122474
