Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
16.93333333,142843,146088,151351,151790,153259,153375,148507,152041,141731,143954,151331,145705,146972,164136,142047,143789,152987,159556,144471,143246,145282,144365,143016,143723,142276,142581,141708,145267,144668,145229,145187,144156,141154,143328,143793,141863,143030,143527,147867,144193,144484,149456,147020,145066,143095,174919,142431,145126,133283,136705,137709,137897,136868,137820,139503,138851,142050,140403,146802,144623,141274,162412,141529,136915,147688,151924,138624,139220,143632,141214,138774,138001,135274,142778,140665,142782,139476,140749,140704,145585,144320,145805,148609,142748,138965,134374,139763,137644,136898,137238,136901,141733,136152,173428,139198,141068
17.01666667,144872,146106,150531,153586,154010,154674,151823,152659,143158,144941,149955,146353,147010,164620,141464,143609,154036,162554,146282,141091,148995,143678,143080,142097,144275,144980,141791,143364,144967,145840,144019,144592,141156,142380,144301,143253,141301,141212,147295,143395,145425,148676,148007,142505,142391,175321,141343,143603,133393,134835,138267,137839,135749,138696,138241,139208,140581,141118,148278,144527,139665,164258,139966,138570,147394,153428,140767,138979,144025,140307,139834,136427,136737,141371,139273,142358,140425,140504,139473,143778,142092,144773,145393,141659,138350,135609,140985,136533,138189,137503,137319,141261,138668,173964,139828,142531
17.08333333,141566,148000,153249,155035,151740,152530,149150,151740,142527,144961,148531,145218,146621,167676,139972,144677,154303,160614,146442,142622,147624,142916,142136,142378,142888,146632,144715,146742,145005,144618,144362,146258,142010,143700,144806,141547,141338,144389,149186,142338,146273,149608,147980,144785,143492,172879,141589,141200,133383,135862,135556,136267,136171,136831,139090,139758,137520,139084,143890,143621,140344,163638,141755,140746,148093,155776,140857,140556,145377,142080,140442,138537,136414,141548,138952,143038,139374,139790,140585,145317,144274,145807,147684,143749,138138,134726,139912,139439,138449,137137,137951,139957,137737,175794,139060,139618
17.18333333,142199,147646,152528,155208,151844,153031,149127,153041,143140,143098,150318,145750,146764,167180,143326,142776,154177,161785,147451,142921,146599,143837,145042,143288,142854,145418,142391,146077,143427,143068,144831,144978,142335,142993,145761,142698,144268,144031,147541,143651,143638,147959,146807,145232,143733,177676,142420,146117,133421,136315,137547,138416,135982,138207,140513,138930,139728,142510,147857,146525,142839,162408,141530,140001,149532,154623,138214,138754,144052,141370,139367,137313,134337,142095,139575,142320,137928,140719,139605,145000,143213,144080,147940,140313,139528,136742,137846,136041,137908,136532,138534,142868,137326,176051,141104,140937
17.26666667,143500,145985,153193,154018,154420,152445,148656,152964,142945,144012,149269,145913,145543,168213,142805,144195,154725,163108,146508,143314,146306,142389,144260,141685,142553,144494,144135,145344,144119,145132,145085,146182,142442,142645,147198,141914,140561,141605,147893,144900,147305,148702,146627,143103,143169,174099,142920,142287,134591,136105,136789,137825,133070,138296,139459,139954,138968,138862,145182,143659,141795,164377,141945,139155,148272,155250,140433,138389,143689,142501,140485,138124,135831,141152,140456,143760,140487,139302,140101,145904,143749,146189,147547,142742,138188,135190,139723,134720,137798,138850,136542,139802,136272,175159,140281,139595
17.33333333,143161,147820,152541,153487,155100,152475,150244,153457,144573,145061,148259,148634,148181,167413,142434,143150,155085,161577,146676,142534,146694,143273,144064,141568,144058,144018,141670,145155,145274,144159,144614,143936,139981,143942,145684,141512,143689,142597,148954,143145,146200,151345,146733,146507,142180,176959,141415,144040,130886,136101,138866,137500,137165,136670,138261,139410,139066,141026,146140,145688,141432,164860,139716,138529,147647,154010,138599,139060,143983,139310,140081,136396,136295,142920,140767,143168,141636,140408,141458,146028,146062,146786,149411,143066,138039,135512,141355,137624,138262,135747,138292,140245,136320,175912,139502,140356
17.41666667,143735,147175,152364,154163,153006,154169,150444,152430,144294,145245,150039,146532,148330,168063,141811,145249,153995,160550,145708,143173,148981,145032,143235,144065,143348,145559,142997,143601,145092,146281,143791,144800,141302,143041,145913,143238,144324,144397,148833,142543,146030,149522,145916,143896,143774,173284,140415,142271,133598,135721,136809,139087,136972,138568,139790,141287,138303,141087,146590,145544,142657,167452,138324,138905,148453,154266,138099,139782,145998,140204,139864,136677,133763,142911,138751,143407,138674,140530,141104,144236,143458,145610,146549,142090,139661,136837,141974,136649,137004,137815,138743,141847,137285,177791,140254,140573
17.5,143848,147574,152129,154547,152742,153561,149153,154526,144367,145568,149614,146638,148519,167166,141729,145977,155052,163996,146536,141278,147947,144197,145979,141016,144216,144242,141261,144318,145519,144603,143884,146067,143006,143279,147155,143889,140474,143076,147921,142714,146710,150478,147471,144669,142740,178040,143767,143323,131933,134626,136033,139732,134798,135542,140214,139086,139977,139428,147074,143447,141705,164024,141446,139844,148299,155775,140217,140794,145001,141389,141074,137262,136389,142708,142711,142626,141864,140201,141253,146106,144226,143537,149217,143670,139288,136585,140030,135402,137583,137714,136772,141851,136157,176647,140761,139905
17.58333333,144492,148508,150720,151555,152933,154123,150173,153905,144045,144488,148709,146828,148121,169509,143109,145710,157171,160792,147063,142896,146568,144171,144603,143086,142787,144694,141951,143502,145477,143919,144524,145622,141919,144495,146264,144384,143629,142756,148072,143397,146707,151080,147583,145354,141932,177243,141970,144118,134473,138049,136101,140962,136109,138696,140119,140927,140329,142263,146614,146071,141654,164206,142127,138831,148496,153065,139491,139260,144185,140133,137260,139070,135108,143062,138746,142338,140307,139474,141181,144374,142844,144769,148591,140956,137385,136260,138692,136186,138822,136646,137793,141215,137189,178684,140118,140683
17.66666667,142179,147806,152883,153627,154649,153265,148565,153894,146006,143679,150311,148254,150115,166922,140491,145077,155177,163120,145916,141770,147133,143902,143548,141311,145051,146159,143263,144796,146328,143624,145110,146349,141944,145766,146119,143853,141998,144585,147195,142907,145365,148678,147087,144356,145473,176993,141560,142071,134519,136002,135767,136935,133927,139588,137746,139447,139473,138708,144491,145038,143519,167714,141040,139184,150227,156060,140562,142959,146221,143202,140075,139259,134481,142719,138915,141780,138419,139906,139996,145766,145341,144556,148245,142883,138781,134550,139084,135634,140765,137702,137227,139629,137552,178716,139775,140558
17.76666667,142426,147293,152615,153773,155403,154616,149599,152394,144653,144481,149730,147021,149594,169259,142565,143943,156607,163546,146980,141999,148215,143968,144796,141882,142727,145462,141664,144506,144883,144551,145895,144576,141144,143959,147377,141972,143705,143598,150193,143439,147189,151291,148868,146205,143579,175997,143563,144033,133417,137650,138049,139069,136889,137029,139483,137896,138695,141224,145612,145452,141180,164529,141566,139906,147424,154356,138196,140208,144219,140937,140692,136148,137107,142036,139068,142859,141068,140797,140666,145393,143954,146718,150371,143612,139776,136142,140073,137056,137764,137892,138054,139528,138556,177629,141550,142466
17.83333333,145165,146556,154091,152327,155798,154119,149970,154261,143194,144537,150938,148418,147844,168545,141382,145229,155732,161908,146455,141451,147431,142588,145130,143366,144967,145292,142702,145089,145591,148177,145078,144494,142635,145400,146984,145145,141958,144834,149447,142721,145291,150236,147584,143375,142911,177704,140542,142561,133364,136313,136945,139148,135404,138711,141196,140194,139892,140929,146356,145024,142057,165592,141092,139561,150406,155650,141693,140415,145260,141991,140592,139834,135859,143146,139563,142451,138357,138560,138714,144464,143752,146027,145226,142990,138643,134720,141007,136562,136323,137080,138459,140996,136910,177978,138190,141554
17.93333333,141729,146744,151008,153215,156643,154417,150037,154191,142930,145921,149338,146113,149558,167707,142898,143422,155121,163002,146743,143079,147857,146328,144823,142350,143711,145423,142173,146341,144469,145528,144977,144589,143489,144531,146222,140970,143025,143900,151645,147953,146172,150988,149379,145697,145528,180232,144237,144210,133282,135965,138139,135689,135967,136948,138272,139096,140257,140029,146176,146365,142343,166036,141960,140132,149471,153884,139613,138364,143722,140743,139879,136794,135050,142967,139112,142658,141649,142799,140228,144377,144739,148104,149452,143616,136941,136191,139557,135659,136562,135494,136305,139691,135396,178109,140238,139334
18.01666667,144259,148724,154115,153210,154128,152712,150582,153570,142854,145304,150763,147930,149036,169371,140988,144923,157887,163977,148294,143070,147950,144439,145763,142896,143265,144436,142805,144883,145823,144604,143518,144627,143830,143555,147524,144329,144163,142100,148466,145221,145295,150547,147709,145258,143096,178095,141132,142678,133085,138162,138480,138686,135321,139480,142080,140192,138583,143462,147471,145321,141945,165473,140950,139687,151013,154498,138742,140498,143624,138521,141328,137157,136979,140472,138381,141509,137861,140026,140154,145634,142890,145831,148538,143923,138411,138283,141408,138245,138121,138945,138798,140357,138151,179366,140560,140127
18.1,143292,148436,152074,154811,155232,153919,151421,153661,145223,147221,150371,149728,149107,169534,142243,145162,157305,162859,145263,142666,147508,145614,142483,144430,144033,144824,143923,146517,145892,147419,144814,147368,144634,143543,148053,145415,142084,142908,148534,143128,147968,148429,149035,144357,143559,177836,140784,142083,133556,135535,138129,137138,133822,137868,137906,138386,138934,143704,145740,144094,144207,168295,142038,138465,151153,157204,138990,142491,146034,143367,141876,138882,136467,140971,139200,141623,140087,142061,142123,146391,144165,145197,146397,142428,139672,137114,139279,135999,139521,137678,137750,139745,138368,179865,139455,142039
18.18333333,144011,148106,153054,154374,153646,152951,151502,154280,144763,144112,150151,148524,149450,169568,141216,144900,158223,162812,148497,144839,146625,145035,145881,143281,146746,146703,143221,148545,144754,144235,144392,145864,141958,144060,148663,141768,144644,144569,151531,143706,147625,148288,150062,146020,144286,178936,142189,145052,132528,137349,138726,137960,137593,139426,137985,139512,140272,140977,146826,145811,142577,167243,139856,140280,149788,155140,138620,139463,144257,140647,140296,135611,135921,141758,141522,141880,139421,140872,141353,145269,143337,145652,147140,142329,138553,136063,140417,137972,138750,138980,139632,141260,137700,180147,139494,140336
18.25,144524,150125,152379,155353,154708,154889,150084,154757,142737,145380,150426,148164,150065,169972,142444,145666,154588,164300,146808,143778,146740,145760,146174,144119,146494,144299,145424,148011,145377,146236,145769,144102,143174,143051,147439,144114,144490,143642,150459,143920,146958,150837,148936,144148,145169,179402,141616,144346,133453,134610,137704,139165,135430,138897,140833,139520,141006,142307,148536,146623,144381,168556,142066,138641,151015,156149,142252,138867,146257,143254,140866,138029,135617,142893,142429,142231,139980,140706,140574,146360,143469,145271,148980,142669,139975,136165,139626,136014,138916,138239,138006,140839,137402,180330,139695,141561
18.35,144519,147676,154480,153652,154658,154272,150771,154973,144008,146520,151833,146020,147966,170317,141341,145247,155548,164760,147113,142688,147227,144071,144832,142128,145192,144832,143959,147576,146146,144772,144009,145361,142650,145514,147813,142695,144747,147707,150080,144282,146775,150119,150229,147075,144061,180395,145282,145513,131877,136854,137897,138367,132833,138444,138149,139434,141613,139743,144885,143936,142639,168995,141341,140238,150132,156058,139577,140893,143776,140792,139177,138278,136595,143161,140281,142581,140000,142608,140827,146725,143921,145954,148831,143510,139393,136581,139255,136832,139225,138798,137395,140727,137880,178821,140684,140504
18.43333333,143470,149977,153991,154112,154358,155416,151131,154312,144985,147282,149108,148932,149971,170427,143159,147084,159713,162928,148862,143632,150061,144879,144275,143425,144460,144419,143129,148932,143978,146165,144363,147341,141616,143475,148773,141241,142311,145246,150271,146157,146378,152120,150290,144000,144502,180509,141006,143393,133257,137995,138136,139061,135890,138791,141576,141081,142072,144340,147969,147296,144942,169774,140747,138474,149167,157899,141210,140783,145060,141758,138947,139519,135058,143341,141943,142576,139838,139984,139677,146465,142735,145674,149015,140922,138694,136526,141123,135681,139285,138989,138741,140784,137510,181860,140975,140572
18.51666667,144047,148941,152361,154260,155257,155992,151424,154118,144325,146190,150619,149878,149402,170348,143762,147643,156089,165350,147345,144524,146476,145561,144102,144434,143773,146437,143017,148067,148076,146502,145514,146736,142837,142529,147853,143869,142109,142824,150536,144273,148544,150870,149232,145356,144475,180312,141566,142868,132474,137566,138110,139730,133536,139153,139763,139384,136815,138857,147932,144591,144867,165621,142050,139508,150487,157170,138853,138188,144155,142590,138241,137322,135556,143483,141483,140929,139297,140392,139695,146173,143664,146043,148385,143304,138643,136523,141866,136849,138743,136883,137400,141365,136236,179419,139523,142160
