Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
31.85,138088,142317,145668,147726,149196,148060,146981,147494,148006,146922,147829,142403,139945,149081,143547,144304,139091,143798,145169,145792,144172,139609,135478,142552,132665,143063,145006,136904,144508,140404,140836,143144,140486,146125,148987,144042,140390,140056,142726,134129,137770,144113,145791,141679,139844,140691,138054,137078,129425,131665,140165,141441,142450,143373,148791,144226,141481,145386,148078,141240,132438,138667,137223,133880,133704,131288,132611,137311,136683,136594,133658,133449,131133,137395,144801,136891,134754,134367,131888,135510,133213,137787,147450,140361,134380,132286,132266,131265,130680,133739,130241,130891,130182,132613,131889,133048
31.93333333,138540,141576,143918,145617,146125,146606,147966,149039,148840,147115,148178,143501,141356,148671,143997,145629,139559,143254,145283,145445,146306,140318,134371,139514,133779,143492,145914,136894,143670,141653,139529,141662,139462,144985,147191,143883,137371,138755,142737,135117,137452,144061,143917,140069,138825,140082,138494,135918,128966,134064,139768,141389,142654,143654,146642,149096,143675,147813,148360,143903,134061,140538,136162,135286,134108,134190,133324,136491,137181,137903,136763,134785,130018,135924,144189,135019,134434,133341,131664,135292,134706,136622,147134,137303,134597,132548,132786,130782,129022,134148,132003,129142,130931,132720,132184,133780
32.01666667,137202,140654,143322,145319,147316,145329,147483,147842,147148,148066,148554,144093,141456,147831,144273,144407,138379,142264,144013,144239,144837,141109,138448,140829,134379,143152,145830,137194,143663,141189,141229,141146,139809,148373,149664,144372,140134,139100,141509,134238,136539,143396,144872,141825,140075,142639,139156,136348,130376,132438,140094,143448,142709,143156,146523,146719,143822,146043,148277,142705,134333,138684,137004,136138,134486,133748,132540,135295,137906,136088,134560,133497,131195,134655,144710,135525,136352,134590,132894,137644,136405,138075,148849,135989,135168,131918,132978,131338,129207,135132,132450,132213,131428,132556,133090,134565
32.1,137237,142132,143762,145996,148002,147632,148115,147315,146543,146014,146180,143221,141505,148172,142842,146869,138097,142657,143353,144331,145829,140077,137753,141872,135506,143618,147353,136395,144056,141115,141375,140106,140566,146692,149048,144627,139814,139585,142294,135166,136955,142984,144600,140050,137209,141963,139161,138357,130715,133135,138614,142535,142284,146195,151219,150558,145805,147923,148967,146521,133912,140128,135491,135725,132212,130494,133848,137222,139034,135076,135124,132470,132050,134662,141902,136809,135247,134147,131329,134850,135696,137784,148061,136860,136353,133353,132790,130778,130767,135038,132952,130501,132214,134337,134094,134407
32.18333333,139126,141388,143533,143999,147037,146185,147870,149402,148901,145318,148681,143422,141578,149434,143097,145729,138355,143515,144418,144324,145109,141128,138330,141248,134354,144644,147898,138102,142299,142497,140968,141766,141448,146519,146635,143541,138459,140014,144309,134947,137681,144712,142406,141875,138500,143748,139835,137456,129619,133348,138242,141328,142348,143653,147561,149025,142981,146347,148067,143682,134100,139341,136501,133998,132793,133719,134715,138591,137576,135907,135333,133459,128684,133682,144080,135546,133687,134132,133234,132600,134341,137752,149070,137399,133706,134543,131206,132493,129024,136577,132634,129124,130384,132875,134964,133371
32.26666667,138798,141778,142322,144622,148796,146724,148733,148726,147014,146117,148832,143699,142844,148551,143668,146087,139911,143300,144404,144802,143516,138887,136640,140739,134111,142756,144724,137903,143152,140676,140506,142407,141723,147329,150929,144671,139419,138628,142790,135662,137583,143535,146017,142070,141460,139595,136411,135547,127698,132109,138955,141356,141258,143473,146065,148539,144079,144162,147335,143333,133494,141342,135236,135241,132655,130964,132394,138216,137596,136507,134151,134290,131870,136970,142369,133988,132569,133653,132372,136118,134938,138819,148917,135131,135084,135552,133069,131964,128341,136017,132829,129901,131237,133549,132283,134639
32.35,138401,141471,142969,145126,145803,146295,148014,147968,149246,146257,149584,141714,141696,150073,142429,146164,138349,144114,144342,144918,142646,140282,136844,141098,134128,143458,147054,137276,142542,139307,140950,141020,141138,144594,147716,143241,139501,138752,143381,135589,137360,143928,144905,141597,138900,140939,137626,135698,131155,133611,139074,145132,141820,145440,148400,148946,146277,148580,148112,145127,132789,138089,136870,133435,132922,130928,132494,136637,136020,134046,135379,135587,132524,135375,143548,134404,134833,135353,130976,134446,135435,138049,149003,136272,134223,134372,131870,131515,129739,134808,132913,131175,131360,133863,134524,134157
32.43333333,137773,141201,142364,145021,147956,147083,146977,148539,148030,146733,148598,143775,141475,151712,143061,145700,138632,143369,145530,143983,144354,141486,136951,142721,134656,142837,145751,136722,142072,141088,138494,141851,140950,147054,148490,144774,139208,138775,143346,134303,135254,143131,143566,140699,138551,141796,139562,135245,130529,132766,140114,143855,142321,147303,146753,149008,143753,147811,150944,143856,131967,138985,136916,135597,133191,132997,133429,137626,135577,134008,134504,134030,130128,136085,145621,136075,134778,136127,133068,134804,134885,137640,149589,138412,135813,133244,132268,132475,129886,135760,132268,131154,129957,133661,134271,134448
32.51666667,139222,141999,143150,145132,146255,145938,147856,148449,146503,146186,148965,141435,139476,150601,143278,144936,138669,143110,145180,145906,146967,142346,138595,140173,135180,143185,147405,136130,142566,141990,141612,141549,141109,147046,148339,143446,138028,137580,142264,135730,137347,142268,146013,141017,139341,140565,139576,137294,129611,132239,139996,142164,141961,146640,149716,149618,144542,146730,145050,142550,132382,139687,136113,136595,133821,131720,132042,138543,137615,137480,135097,134779,130778,137714,144291,137227,134948,135153,132934,138076,136038,138681,148371,138387,135810,133305,131694,128556,130243,133624,131622,130967,130318,134677,132594,134247
32.6,136132,143436,144537,147500,148871,146727,147843,150546,146702,148401,147708,143430,141397,149437,143613,147652,139113,142072,145083,146677,145224,141527,136183,141644,136112,145330,146708,138553,143438,143376,141579,142703,143040,148863,151099,145155,140092,140221,143189,136094,139994,145262,146667,140911,140586,143650,139311,137348,130818,133316,138475,142416,142598,144152,149550,148150,144546,146827,148707,143303,131558,140515,132982,134894,132818,131482,131231,136189,136577,135112,132060,133072,130999,137651,145590,137234,135760,133067,131870,135330,137108,139106,151252,138496,135668,134107,132520,130186,129923,134327,132002,130671,131744,134069,131832,133372
32.68333333,135008,143083,143533,148239,146707,146692,147968,148444,147424,146758,149348,142945,142184,150781,144381,145670,138973,142159,145488,143766,145541,140896,138954,140662,134338,144711,146505,137473,144076,141641,142628,141088,143569,148734,150907,147652,139236,138541,142772,133418,138525,143109,144205,142516,139423,140442,138495,135746,129195,132493,138652,142741,141612,144109,148625,151221,145054,148393,149122,143191,132161,138501,134519,132600,131761,131794,130805,135222,137082,134763,134063,133677,131709,137228,144628,136453,135725,134493,133361,134420,136128,137161,148517,136240,136679,135856,132229,129062,131762,136711,134648,132578,132540,134445,133760,134608
32.76666667,140511,142026,143227,145623,146552,146367,150287,147566,147682,147904,147538,144940,141100,149616,143997,146155,139623,143718,145699,145189,143892,140624,134925,142781,135570,144363,146441,137339,144394,142222,141405,142790,140972,146805,149773,144299,138758,138937,140710,134912,137769,141760,144841,141878,140357,141861,136361,135590,129897,131956,138216,140971,141325,145411,146411,147450,144437,147037,146780,143196,131547,140102,136420,134582,133266,131754,133182,137533,136337,134519,135407,132096,132927,136592,144164,133938,132812,133945,132585,135740,137176,139432,149589,136687,135258,133324,130410,129297,129531,138527,134040,129686,132085,133552,133059,134944
32.85,137899,141028,144121,145177,147797,147942,147002,147456,150150,147208,147305,141482,141299,150622,144519,145787,139234,142645,143985,144170,144197,140240,135934,142809,134606,143906,146397,138505,143688,140377,140812,140666,142441,145672,148975,144524,139512,140094,142699,136958,139797,143909,144090,143211,140049,143210,139305,138194,130244,131503,139363,142032,140607,143107,147498,146735,143633,146218,144606,144036,132749,140774,137156,134401,132872,131733,132827,137265,138149,136019,133113,133834,132066,138548,145986,135312,134504,135347,133910,135986,136015,141077,151713,136748,136678,134597,133967,130485,128525,135652,134115,131603,130278,133041,132935,133319
32.93333333,138501,142116,143659,143325,147881,148034,148235,148849,148440,149319,146480,142631,139120,150770,144982,145271,139893,144162,144720,146761,146742,140674,138345,141540,134002,144724,145897,136533,142805,141050,140779,140833,141103,145818,150294,145147,138585,138011,141914,135333,137206,145729,145450,142261,140323,142542,136974,136154,129590,132325,139450,142473,142147,145964,148818,148453,145734,147461,147449,142973,132920,138049,137138,135448,134567,133300,132319,138137,137788,136747,135510,135713,131407,135870,145633,135651,134101,134394,131718,134458,135869,137884,151343,136561,137942,136052,134537,130576,129669,135340,133961,132755,132086,133452,132269,136855
33.01666667,138669,141450,144417,145307,146054,146445,148816,148434,146201,147514,150481,143745,142784,149672,144356,148426,138880,143323,145358,146087,145872,143595,140233,142162,133653,143426,147135,137947,144218,141552,140958,141380,139544,147020,150135,144527,138560,139735,144093,134611,136010,145561,143986,140152,140411,142326,137915,135462,127269,132031,141375,140340,141047,144959,148168,146881,141627,146240,146856,142682,134015,140811,138554,133745,135476,134261,134077,141040,138326,137242,137062,133244,130961,135495,144541,137783,135241,134387,131748,134370,135481,140306,150831,135718,135636,134230,131945,130576,130771,135478,132580,130663,131893,132804,134511,135271
33.1,138836,142192,143704,145811,148354,146616,148100,147464,145185,147027,148658,142870,141661,152745,143652,147951,139129,143833,147965,145889,146439,141477,138301,142167,134053,144966,147449,137169,143028,139864,140764,142401,140204,148278,150222,144180,141286,140175,142571,136055,138113,144312,146136,141865,140593,141453,138468,137011,129679,132552,138123,139389,139222,143424,145914,148154,141800,144089,145420,140844,134984,141811,135333,135548,133737,132169,134370,136525,137743,134869,135367,134844,129584,138633,145000,136530,134080,135797,132997,135629,134943,140070,148528,136012,135655,134983,132529,131628,130233,135960,133015,130628,131803,134785,135403,135320
33.18333333,139252,141343,145928,145610,146619,146338,146731,148269,146952,146564,147560,143102,140822,149934,144577,143321,138749,144573,144692,145427,145416,141230,136830,142765,134495,143733,147238,139674,145877,141618,141355,140220,140761,146636,149685,143972,138186,137670,143544,134323,137221,144585,144041,141224,138136,141191,136918,136311,129722,131523,138322,140288,139289,144377,146953,148982,142324,145526,146128,143098,131950,139679,137396,133680,134880,131488,133272,138464,136947,134538,134397,135279,132878,136136,146572,136409,133491,134973,132978,136131,136721,138568,149338,135087,134887,133976,134113,130687,131031,136957,133374,134140,130501,133357,133141,133348
33.26666667,138002,142051,142705,146989,147273,147170,149383,149481,149047,147065,148186,145265,140200,150416,144095,144084,140581,142690,145501,143893,145952,140680,140147,144270,135538,145414,147736,136799,144159,141264,143021,142138,140033,147226,148829,144495,140138,137312,141611,134782,135854,141958,143989,139340,137263,142098,138488,136606,130533,131827,139455,140270,142586,143083,148359,148957,145767,146451,147914,144297,134408,140799,137214,135627,133886,133900,134390,138524,139073,138161,137035,136488,132133,135721,143392,136911,134831,134034,131074,135615,135787,139172,149664,137965,135930,132318,132639,132433,130356,136298,133435,131400,130679,131896,133798,135003
33.35,138591,143305,144839,144553,149576,145397,149835,148240,148924,147828,146842,144370,141787,151397,145731,146071,139903,144023,144612,144748,144447,140638,137388,142409,134929,144069,147385,138350,143590,143074,142956,142050,140764,146004,148167,145432,139290,139939,142722,136407,137298,143463,145621,141363,139313,142333,138278,135668,129080,133939,138127,141169,139457,142466,149509,150485,143429,144833,147576,143527,134143,141346,137398,134827,133111,133238,133715,138589,136941,136953,135276,135426,132091,136419,144587,136090,135634,135252,132936,137805,137150,140306,151235,137195,137819,132990,130896,131692,130824,135499,134407,131207,131979,133681,135067,133311
33.43333333,135962,142114,143962,146764,146558,147615,149167,149210,146985,150207,149636,145088,143317,151157,144255,146108,138735,143992,144724,145788,146481,142542,136457,142150,135845,144021,146995,136699,144141,141495,141598,141154,140463,148921,149390,144120,139468,136913,142896,135312,137785,146471,145270,141191,141476,142283,137616,136874,131067,133753,140909,142831,142383,145669,149252,149558,144599,147337,148572,144385,133832,139166,135617,134522,133136,133991,131006,137214,135367,135386,134693,134644,130555,135211,146075,136383,134585,133288,133072,136994,135759,137355,150291,136525,135821,136406,131714,132743,130860,136673,134658,130941,131653,132878,134240,134428
