Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
15.16666667,129321,129897,135965,136286,137264,138269,137844,140495,137517,139384,141244,139330,126228,128062,127010,129958,130431,130116,131194,126817,129981,131428,129959,129149,125436,127186,127874,127544,130289,129302,131053,129815,130492,126643,128295,125064,125388,129666,130866,129864,129877,134759,132831,132155,129865,129331,129386,129246,128063,128821,134486,134921,134161,135539,137981,138215,139923,137354,138015,136464,123573,127900,131356,129522,129219,128664,129649,129262,133000,136014,131341,128642,126150,129188,126747,135785,133834,130620,136345,136955,139824,132129,132154,129962,125013,131831,126540,129331,125177,128763,128234,128789,131997,129720,131686,129128
15.25,130030,131335,135039,136212,137918,137221,137613,140073,138877,137205,141431,138807,126117,131008,126823,130294,130425,130958,130789,129086,130235,132377,128389,130288,126134,129875,128310,128927,133715,129874,131973,129742,131378,129265,128809,127263,124389,130396,131220,130714,130824,133806,130707,130168,128572,130877,130390,131237,126179,126181,134692,133766,133866,133412,136398,137914,135572,135443,136122,134727,123813,128043,132933,130554,132848,128677,131747,130194,132118,138280,133013,129365,123691,130217,129687,135222,132827,129953,135885,136691,139497,132028,132872,128671,125645,130598,125874,130296,126130,126775,128069,128788,130300,128340,128438,129601
15.33333333,130189,130286,136133,134592,136342,135701,138395,138189,140332,138639,139438,138153,127201,129018,129909,128898,130026,131195,132252,131159,132693,132354,129571,130510,126332,128865,128464,128604,131560,130482,131839,130454,130390,129516,128138,125799,125139,131073,131189,131643,130381,135960,133577,133067,131918,130055,131262,130432,126509,127116,133625,135204,133742,133323,136246,136425,138414,137741,137555,135656,123586,127919,132187,129422,129605,127576,127436,130323,133284,137214,132448,127907,124633,129653,130318,137487,135647,128943,138279,136733,140153,133577,135421,129480,127078,132365,125831,128189,128622,128680,127630,128771,130170,129112,128680,128844
15.41666667,128366,127839,133420,136105,138966,137893,138260,140908,138388,139249,140223,140115,127247,128835,127817,128088,130027,131055,132377,129169,130300,131081,131548,129452,125760,128686,128121,128558,131353,130815,133739,130095,128837,129401,128669,125994,125068,129344,128721,130429,129256,133726,133948,130511,130381,128926,129217,130501,127610,125917,133374,133449,133651,136944,139482,136807,138758,138140,138170,137539,124612,127916,132219,130893,129425,130072,130238,130334,132043,138705,130926,127915,125637,130007,128385,135626,132831,131514,136916,137706,138689,133548,133371,127322,124990,129760,126055,129297,125587,126573,128895,128940,130369,129956,127719,128558
15.5,128328,129408,135202,135374,139460,137834,137154,138909,138356,136965,140858,137938,127968,127206,127562,128483,130026,129549,130383,128803,131489,132345,130557,130942,125279,129267,129098,128343,132324,129201,129982,129077,130749,128816,128999,125883,125119,130936,132796,130760,130244,135013,135250,132332,132037,131648,131906,130950,124994,127082,132529,132733,133858,134985,138483,138491,140223,136260,136227,136907,122094,127807,133531,128631,130283,127773,130542,130414,131582,137986,132480,129407,126283,129902,130267,136943,133903,131057,138161,137882,140809,134356,135010,129612,126221,130727,127429,128000,127911,128581,127711,128277,132086,130581,129436,128782
15.58333333,129040,128840,135351,136438,136410,136294,139977,140203,137932,136983,140862,140126,124932,128970,127166,130524,131843,129756,131735,129640,132299,133600,130923,129598,125970,129642,127614,130470,129453,131398,132531,131622,127438,129112,127727,127490,123894,129080,130869,129748,130001,133155,134233,131539,129613,130557,130299,129499,126900,126744,135459,136186,134037,137705,137564,138103,140241,137674,140064,135593,123272,128155,131083,130027,129597,128944,129049,130191,131176,136112,131978,129372,127330,131396,130860,136460,134540,129503,137659,135587,140032,133817,133036,128060,128126,131187,127209,129186,127044,127641,128645,128489,131467,130511,130524,129678
15.66666667,127086,129710,134433,136165,139497,136965,139614,140216,138475,138172,141694,139416,127291,127813,126912,128435,130844,129223,132172,127990,130874,133956,130176,129500,126111,129276,129795,131112,130695,129893,132029,131744,129527,128771,128874,126558,126273,130144,130055,129995,128829,133395,132773,131475,130217,129650,131867,129497,127593,127232,134807,132705,134151,136432,136193,136861,138750,136269,137318,136884,124804,128828,131865,130214,130096,129147,130752,131643,134219,137941,132002,129454,125703,130195,129388,135410,134680,130335,134832,137110,138652,133464,131294,128425,127107,131451,127223,128748,128022,126511,127907,128121,130668,129019,129948,128103
15.75,126909,131187,135788,135593,138472,137910,137939,139448,138371,138014,141212,140147,126683,128880,128259,128960,129635,130920,131681,130194,131279,132506,129600,129704,126316,129173,126708,130248,130891,130634,131615,130615,129052,129927,128478,126428,125202,131398,130341,130852,131191,134137,133884,132279,129224,130255,131005,131718,126252,126565,133806,133132,133243,133949,137555,136895,139707,136686,139369,135228,123906,128804,132243,128469,130607,128715,128127,130362,133264,137668,130513,129021,125441,130897,130498,136460,134317,131226,137131,136878,140579,133979,135055,129314,124400,132242,128596,129033,129325,127259,127744,131060,130124,128236,129986,130721
15.83333333,127705,129286,136377,138505,138553,136923,138340,140434,138676,136623,138887,139331,127084,129338,129277,129463,131136,130607,131729,129683,130546,132749,130126,130547,125545,129353,128751,128744,130793,131165,133214,130175,131170,129641,130096,127537,124653,132331,130282,128892,129360,133221,132011,131417,128656,129793,129922,130123,128278,126650,132571,132971,133410,134387,138030,137929,138858,136364,137653,137621,124182,128540,132520,130514,130150,129950,130667,131379,132449,138019,133349,130102,123947,130474,130626,137832,134665,132012,136129,136475,137991,133665,134020,128098,127556,128810,127278,129200,127146,127421,127279,129715,131832,128949,128261,128383
15.91666667,126815,131352,134765,136841,140011,136429,138199,142178,138691,137733,141026,139676,129770,129192,126491,129751,130203,130197,131445,129415,131053,131507,130022,129622,125790,128271,129087,129353,130571,129918,131826,130537,130095,128705,128471,125776,126189,130260,132437,130783,131939,135106,134639,133960,130838,130790,130932,133601,126880,126642,133456,133111,134271,134883,138897,135804,138442,136518,136291,134823,123881,127706,133673,131749,130306,127921,129984,128788,129408,136596,131925,130141,124588,130775,131305,136176,136081,131684,139345,138085,141724,133518,133386,129050,125755,129924,127511,128575,127754,127938,127274,129694,131323,129550,129250,130975
16,127875,130274,134998,136751,136454,137503,138539,140848,138463,136142,141694,138953,127278,128861,127718,128879,130739,130152,132989,129033,130723,133173,129768,130162,127889,130055,127155,131656,130333,131637,131596,131295,130435,127690,127357,127831,124574,131287,129177,129820,130035,135671,132912,130603,130680,129581,130817,130894,126360,129074,134900,136125,132930,135768,137867,137947,141273,136367,138772,136673,124434,128640,131817,129968,130857,128688,128277,129184,132892,136797,132941,128410,126076,129899,129728,137114,136064,129324,138206,137570,141366,132100,133283,127774,126593,131333,127067,129147,128184,128960,129987,131013,129703,131744,130254,129880
16.08333333,128140,130714,134302,137399,137329,138577,137123,140262,140393,137031,142303,139308,128412,128473,128278,128308,131574,128980,131599,129013,130974,132703,130189,130894,126125,129638,129110,132534,131676,130678,133969,131855,130612,128123,128305,128554,126341,130727,130604,129819,130656,134812,131590,132505,130408,129432,130308,128310,127195,125653,133533,134873,133338,135390,138377,136418,138042,136424,135335,136622,124864,129282,132360,130260,129527,129501,131146,132635,131211,138629,134485,130349,124861,130481,129075,140041,134082,132659,136308,138005,140699,133031,133581,128729,126936,131682,127446,129400,129264,128125,128053,128191,130855,128763,127992,129442
16.16666667,128247,129534,134593,136697,138331,137476,140343,141884,139534,138243,140367,138385,127773,128348,127943,130021,132639,129490,133063,126988,129661,134457,131176,129781,127156,129374,128043,130582,130289,130334,131979,131736,130948,128568,128855,125554,125401,130462,130028,132393,130046,135827,133017,132070,131038,130723,129919,130295,126901,128922,134490,135284,134188,135479,138625,135702,140230,138418,138890,137136,125262,127683,130269,129119,130151,126735,128649,131040,131536,136842,132336,128648,125339,131844,129321,137299,135633,130722,135337,138677,139905,133927,133079,128720,127635,130396,125787,128126,128323,126397,128725,129098,131102,130009,128691,130509
16.25,128390,130614,135073,136483,139749,138607,139398,140061,138499,138760,140580,139123,127730,129062,127524,129160,130493,130943,132836,129934,130460,131033,130621,130067,127587,128930,127677,131400,130787,130330,132405,130806,131006,128473,128791,125765,124617,130361,129303,130926,129545,133520,133366,130555,130046,128905,129493,131554,128629,127081,131702,134948,133108,135995,139336,138337,138634,137244,137375,134816,123616,129834,133634,130568,131693,128365,128956,130730,132335,139114,134089,129598,125691,130870,129874,135585,136988,131061,135790,138527,139963,131453,131872,127838,126181,130949,128225,128145,128252,127192,127655,129543,129982,129932,128957,130212
16.33333333,129011,130968,137533,134524,139455,139224,139513,141584,138055,139704,141703,140195,128104,128424,127948,128723,131413,129660,132367,127969,130451,133239,130126,130144,126017,129674,128810,132225,131398,130794,130739,131995,130192,129838,129040,125248,126440,131292,129688,131951,129541,134958,134208,131231,131509,128827,132937,132577,126448,126457,133399,133393,133356,134884,138315,138002,138946,138071,135963,136812,123734,127482,131337,129391,129019,127444,130314,127417,129961,136886,132169,129357,125527,129798,129417,137599,134798,131176,138060,138089,139622,132288,133144,130313,123912,129716,125874,128735,127403,126235,125691,128120,129182,128712,126381,129217
16.43333333,127745,130256,134842,136380,137223,139288,137524,138723,139496,136597,140051,138211,127154,130896,127670,131459,130761,130551,133292,128382,132203,131578,132611,128680,125867,128280,127005,130416,130767,129816,132801,130262,127982,128951,128539,126346,126885,131825,129380,129870,129117,134006,131608,131583,129796,129368,130017,131794,126560,127425,136127,136695,134922,135893,138019,138117,138861,139565,138607,137653,126940,128353,133885,132505,128972,128128,129776,132083,133544,137265,133800,128538,125796,129269,130450,136980,135634,129728,137253,137686,139092,132493,131191,127309,126687,132570,126839,128155,128970,128600,127677,130785,130730,130828,129598,130762
16.5,129563,130738,134296,137837,138206,138311,137947,141449,140231,138575,140393,138956,127819,129125,128212,129434,130661,129783,132452,129301,130373,133866,129534,128726,126034,129255,129128,131675,131128,131488,132834,130755,129428,131151,129370,127642,125021,129956,130173,131116,129315,136061,132173,132436,130025,127335,130979,131062,126203,126516,133479,133825,134627,135503,136956,137038,137320,136555,137211,137570,123893,128997,131964,131420,130087,130159,130660,132339,133583,138269,133726,129842,124654,129217,130042,135129,135492,132313,137749,136464,138458,133241,132801,129185,127338,129801,127281,129515,128415,126970,128423,129493,129628,130834,129745,129850
16.6,129166,131825,134797,136518,139198,139196,138139,141268,139780,136928,143250,140416,126671,128271,128583,129656,133264,130197,131875,130425,131978,133471,133153,129603,127199,128401,128763,130239,130949,130820,132374,130029,130288,129575,127579,127048,125851,130761,130866,131958,129937,134852,134559,133034,133205,130997,130680,133025,126836,127738,134389,135737,133682,134616,136745,138007,138031,138966,139327,135593,123303,128398,131991,130219,129238,129667,130735,129257,132514,136451,130011,127987,123895,129681,130375,136436,135050,130826,138547,137908,140570,132978,131439,128283,127042,132507,126125,128723,126970,126346,128385,130326,128779,129512,127365,127861
16.68333333,126964,131055,134996,135042,139312,137989,139570,138414,138114,139335,140744,139206,128942,128890,128120,128888,131348,130286,132489,129990,130361,134580,131403,129400,126703,129229,128783,130566,130871,130850,133968,131469,129604,128960,128871,128204,124823,131874,130103,129827,129135,133939,134646,130572,130146,128321,131564,131653,127563,127748,134838,134972,132418,135240,139551,138392,140460,139747,135909,137848,122835,127845,132406,130170,129473,127988,129994,130240,133077,137277,132787,127721,123859,130094,130589,137074,135963,130568,137935,136813,139639,132983,133619,128165,127240,132405,127033,130316,126505,128649,129647,129690,131326,131566,129631,132707
16.75,128490,131635,135722,137729,137663,138363,140290,137850,138984,138030,140771,138612,125866,129048,127256,128867,130583,130252,132499,130216,132801,133284,129321,128075,128345,128961,128768,132720,131521,131436,132845,132110,130501,131059,129964,125858,126828,132685,132849,130232,130093,134391,133737,133332,130691,130590,131985,131231,127036,127171,134713,134580,133726,135745,137550,136868,138311,135698,137616,135403,125323,128642,135032,130503,131881,128352,130693,130484,134762,139293,132442,128952,125864,130455,130821,137376,135106,130155,137245,136277,140639,131355,134410,128452,127148,131785,125305,127742,129754,125755,127319,129101,130440,130219,129148,130028
