Time,A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,B1,B2,B3,B4,B5,B6,B7,B8,B9,B10,B11,B12,C1,C2,C3,C4,C5,C6,C7,C8,C9,C10,C11,C12,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11,D12,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,G12,H1,H2,H3,H4,H5,H6,H7,H8,H9,H10,H11,H12
18.18333333,130459,135699,134817,136809,140003,139422,144499,142748,143095,142246,143523,140627,133108,135828,133142,134069,135613,133309,134824,132444,138740,132988,132999,130488,131663,134511,132298,132356,133289,133278,133968,138582,134201,134242,136081,131758,132323,135184,132039,133771,134124,132814,138955,141012,134800,132459,135123,131673,127831,132107,135675,135745,137656,139536,141836,142176,139848,143752,145549,139968,132163,133714,134215,135785,133500,130765,133127,131674,138021,130973,135125,129581,134394,137514,138077,136797,134658,135459,134073,138467,137353,133952,137666,130799,133499,134366,131158,133510,130737,130257,130863,131642,129230,129850,130689,132727
18.25,132634,132908,134644,136352,139857,137851,142397,141517,141272,142886,141517,137307,133909,135411,135056,134940,136006,134713,136342,134443,138318,132936,135680,130184,130595,135002,133045,132855,133208,132253,132533,135378,134234,131475,135212,131366,130313,133318,133151,132986,135298,135824,138529,138909,134891,132037,134736,130675,129082,131697,135045,134450,137080,139886,142265,144485,142959,143938,147060,140317,133509,131635,133371,133484,132631,130602,132630,132658,137793,131134,130501,131273,134494,138077,137602,137474,134397,134116,131748,135963,136579,133183,137445,131587,134696,133509,130262,135051,131059,132049,132548,129932,131431,129860,131705,133596
18.35,132381,134926,133877,136015,141022,138610,142165,142426,142922,142235,140305,139059,134809,134110,134912,134948,133243,134988,134785,133870,139197,133091,133151,129198,131755,134838,132829,132616,132939,132960,133510,136194,135717,130915,135815,129746,131841,134425,133714,132945,133621,134323,138975,139605,132965,130686,132451,130645,127937,132424,136584,135625,138826,140905,141507,143492,142444,144421,146193,142214,134054,132606,134799,132517,133425,133780,134633,133086,140239,131717,134719,130095,134018,136111,135924,135612,134327,132914,132141,137189,135205,131698,136661,130616,133250,135200,130012,133421,130258,130422,130696,129739,129151,131579,131823,132187
18.43333333,132714,133221,134135,135481,140429,139601,143524,141696,142271,144138,141101,139929,132815,133762,134677,134044,133619,134298,133770,134067,140361,131105,134751,128819,129115,133967,133962,130023,133748,132485,134075,136532,133839,132741,133485,131871,129817,133225,134802,135093,135938,136572,140278,138786,134408,132731,133903,130564,128549,132272,135599,134597,138466,141536,141324,141511,139907,144465,145061,139191,134114,133216,133028,134449,131844,132275,131848,131769,139267,133068,133690,131900,135238,137778,137473,137588,135258,133364,133268,137642,136167,132004,136292,130931,133388,133775,129372,131760,130897,130320,130813,130438,129885,130350,130532,131299
18.51666667,130287,133514,134177,134019,140098,139192,142688,141344,143270,142582,141416,139906,135305,134832,133852,135560,133662,134849,134933,132837,138946,131589,134142,130825,129416,135277,134885,132380,133123,131753,132395,137077,133441,132701,135230,129656,131992,134874,132839,132300,133174,134935,137401,139168,132360,131686,132041,130143,128150,130890,134915,135743,135088,140152,141325,142876,141517,142564,146003,140348,133546,133567,133991,135259,132381,132127,132599,130935,137395,131745,134225,128354,134851,136171,135949,136585,134033,134896,131929,135221,134173,130497,135458,129130,133031,131406,129129,133606,129751,130105,131865,131002,131408,131953,130988,132223
18.6,133283,134201,135546,138483,140930,137839,142207,141427,142607,144036,142429,138918,133389,136382,135018,134142,132703,134141,133207,134572,139375,133346,133795,130788,131485,134489,134102,133080,132957,134302,133972,134936,136014,134241,133532,131172,129783,134557,133307,133558,133044,135039,138502,139417,135092,132552,135555,131393,128130,131239,133705,133569,136859,138898,139884,140277,140471,142498,141513,138704,133620,135505,133493,136171,133151,133212,133273,133434,138835,132060,134950,130870,133798,137175,137621,136714,133371,134909,132382,135433,136905,132689,138420,131221,132410,131845,128036,133473,129472,130623,131256,129864,129020,130180,131975,131221
18.68333333,130912,134601,135734,135900,141689,138389,143297,142601,143794,142403,140217,140740,134275,136068,134264,135113,134105,134280,133504,133424,139040,132217,132897,131786,129450,134126,133832,132431,132900,132539,133030,137991,134703,133288,134320,129594,129073,132511,133031,134611,133372,136308,140662,139584,133350,131306,133873,130538,126709,131664,134843,134568,136747,139600,139977,140257,142109,142852,143184,137940,133172,134645,134043,133673,133291,131557,132171,132794,138947,131420,134429,131051,133610,135298,135915,133393,133103,133839,130844,135161,136417,131562,135679,130311,134391,132930,128048,132188,129083,131639,128791,130139,129983,131186,131248,131640
18.76666667,132254,132588,134204,136131,141429,138287,143183,142046,143689,142022,140761,139160,133877,135716,134810,135095,135598,135653,136229,133021,140978,132378,134620,129908,130043,135027,133267,131014,131148,133204,133851,138082,135448,133298,135030,130003,130415,134010,133762,131859,134387,135000,136535,138802,133389,131606,132598,130311,128736,133252,135725,135965,137625,140817,141268,141581,142935,143805,145686,140516,134739,135689,134959,133583,133205,132608,132679,133918,139545,131056,133912,133242,132610,136580,137121,135240,132652,132236,131366,135162,134144,129774,136661,129343,135055,132374,127607,132412,130374,130978,129867,130636,129591,132039,130251,131893
18.85,131996,133486,135446,135872,140443,137483,142557,141875,144757,142787,140182,140157,133399,136317,132667,133678,133131,135255,134262,132527,138543,132694,134987,129569,131221,135537,132205,131962,135088,132873,133197,138099,135322,133124,136897,130239,130890,133533,133404,133294,133521,133669,136747,138804,132063,131857,133989,130097,128779,132762,136334,134949,136774,137616,138949,140755,140915,142488,144224,138860,134335,135129,134270,133903,131766,130798,132686,131851,138553,131203,133182,130281,133840,136846,137762,135657,133829,133284,132799,137989,136371,131677,137260,129600,134061,133426,130687,132398,130065,128823,131253,131453,129973,131025,130574,131952
18.93333333,131653,134593,134150,134260,139936,137650,141792,141964,142513,140034,140224,139264,133371,135514,133615,135013,135224,135782,134088,132742,140744,132137,132638,130522,130224,134293,132842,132692,134405,130344,132008,136819,133942,133260,135270,130071,131606,132729,133374,131900,132061,134982,138418,138985,133971,132485,133517,129762,128320,132481,134141,135946,137300,142033,141847,143485,141230,143723,145576,141088,134494,134405,135048,135261,132713,131068,131824,133648,137447,132103,133320,131491,133988,136407,135986,135767,132607,131184,131217,135457,135972,130272,135931,130136,133818,134202,129236,134338,131973,130528,131504,129534,130838,128648,131560,132132
19.01666667,132083,134404,134589,135199,140857,138929,142519,142726,142093,141790,140728,139843,134364,134412,135309,135068,133710,135745,134137,132481,138848,132728,134029,129411,130204,134015,133991,131421,134406,131661,132970,135826,135091,132637,134260,129446,130982,134213,133872,132381,132449,136709,138310,142228,135448,134003,134680,130274,127755,132265,136432,134912,138360,139988,140138,140194,141476,143153,145695,140057,133628,135104,132596,133780,133277,133124,135414,132197,138563,133179,134551,131634,131939,135435,135130,135533,133698,132880,131415,135772,134204,130867,135385,128009,133451,133309,130560,132714,128786,130320,131185,131927,129073,129862,132596,132061
19.1,132155,135762,134721,135575,140782,139175,140179,144005,141763,139289,141327,138864,133175,135654,133692,134923,135788,135365,133887,133429,136847,131761,130561,128957,129986,133287,132105,131001,134075,132544,133710,137057,136133,133892,135078,129969,130264,133531,132852,133833,132407,135381,138097,138199,133936,133296,132445,131420,126131,132618,134896,134653,136770,139487,140107,143517,140379,142448,143099,137210,132325,134524,134468,132264,133550,131409,130324,132041,137767,133642,134023,130314,131467,137273,135389,135923,133740,132651,132475,136433,136444,133554,135302,129004,133023,132979,129751,133390,131131,129517,129929,128031,130105,129585,130429,130345
19.18333333,131367,134495,134152,134628,140832,138117,142012,141152,141271,143446,140545,139588,134454,135874,134437,134406,134946,133608,134584,134245,140518,129890,132685,129725,130807,134671,131909,131241,134420,131620,133365,135477,132947,133132,134779,130125,129342,132464,133178,132866,135285,133841,139569,138619,134632,130551,134364,128892,130249,131917,134971,135794,139808,139886,140980,144748,144213,142310,145120,141486,134837,132249,131845,133007,131914,130230,131999,132953,137513,132550,133065,128803,132582,137365,136176,134542,132036,132883,132948,136560,134148,132103,136891,130648,134663,132389,130926,131804,131220,130017,130554,129137,131480,130776,130805,131622
19.26666667,132363,133198,134153,135542,139258,138283,141363,142143,143462,142076,140238,139321,134864,134965,134277,132699,133659,134669,134575,133096,139432,132187,134589,130226,131394,133017,132791,131570,133519,130834,135248,135836,134594,133969,135061,131693,129659,132949,133630,130571,131515,133393,139871,138599,132117,130560,131718,128981,130485,133017,136907,134372,137556,143315,139076,144242,142150,144222,146056,139888,132738,134240,132644,134189,132956,130780,132882,131476,137916,131388,135164,132289,132640,138052,135470,134790,132910,134381,130950,138012,133911,130705,134604,129959,133333,134280,129941,134664,129656,129768,129547,130472,129142,130809,130868,132007
19.35,131628,133708,134780,136423,141092,138709,140574,142485,143268,144298,140147,141379,132774,134654,134902,135351,132334,134907,132218,130691,138825,132085,133694,130884,131025,134258,133673,131362,132944,131873,133146,134839,133184,134562,134121,131830,128948,132337,135530,131857,134268,135715,138045,137387,135962,131725,133243,130431,128033,131436,134813,134934,137182,139924,141462,141721,141337,142308,143695,141562,131797,133349,133038,132336,131096,130807,133395,132279,140721,132353,133471,130548,135711,136795,137345,135532,135396,133013,132971,136148,135828,132692,135489,129237,133541,133656,129152,131449,129013,130599,130146,129956,130074,131617,132971,131962
19.43333333,131119,134700,134528,134721,140620,138653,143297,141762,142805,142424,140079,138098,133159,136061,133499,134365,133120,133339,133740,133173,139500,131054,132656,128794,131047,135524,131603,131524,133172,132199,133489,137855,135727,133154,136215,130047,130799,134116,132611,134686,136571,133983,138366,138986,134769,132259,135954,130116,128619,131609,134167,133694,139990,142121,141026,143441,142519,143512,144766,138938,131197,132551,134633,133338,130861,130117,130105,130634,136688,130060,131456,129904,134555,137567,135781,138402,133309,132791,132462,138359,135090,132465,136633,131393,134349,133554,129550,133664,131953,130417,131525,128721,129816,130726,132186,133030
19.51666667,131139,132639,134829,134170,138250,138195,142015,141649,143391,140754,140064,139533,133912,136054,133778,137941,133469,133124,134475,132452,140341,134950,132922,130775,131386,133402,134783,132847,134436,132795,133269,138825,135638,132909,136880,131560,128651,132473,132293,132489,132811,134109,138537,139070,133055,131854,131487,129251,128295,131089,134667,135832,138785,140907,143027,142983,141496,143054,145788,138222,131625,131342,132900,132808,130806,129361,129249,131397,136974,129267,130559,127828,131746,136491,135101,134095,133795,133017,131194,136216,134973,130653,135148,129330,132053,131477,129668,132066,131023,128899,131341,130414,131009,130871,132919,133466
19.6,134865,134383,135053,135536,138148,138680,143159,140585,143581,143157,139234,139786,133151,135031,134750,135035,133116,134580,134782,133346,138571,129771,131547,130062,132795,134147,134150,129294,136952,131873,133047,136665,135464,132703,135664,131394,129735,131911,132792,131790,133347,133223,138403,137213,134910,130014,132596,128027,126749,131359,134646,133794,136803,140170,139994,142393,140601,142090,143035,138501,131677,131929,133505,135284,132279,132524,131429,132337,138828,130009,133273,131112,132303,134995,134890,134307,133132,132966,131272,134615,135342,131370,136091,129774,134311,132987,129618,131952,128211,130370,131302,130361,129095,129876,131246,132088
19.68333333,131593,132975,134170,137087,139319,139592,144051,142304,142996,140087,140602,139392,133698,134893,134969,135791,132977,133568,133969,132202,139550,131188,133583,129011,129180,133305,130518,130214,134441,131927,132655,136634,134455,133217,134757,130529,129759,134173,131528,133341,134031,134974,139804,141189,134737,131566,133989,131331,127654,128601,135171,132962,136435,137823,139785,139632,140165,141661,142979,138115,132945,133254,133920,133630,131675,130934,131480,134485,138413,130473,132665,131017,133676,135758,135781,137252,136045,133601,133354,136610,135950,132210,137059,132146,133283,131762,129541,132747,130124,129452,129737,129746,131118,128698,130611,133735
19.76666667,130849,134483,135221,136119,138483,138400,141013,142912,143109,142327,139836,139636,132405,134780,134141,133909,133172,133592,133851,132005,138021,130899,131111,130334,130079,134253,133116,130210,132449,133269,133755,135514,134362,131116,134888,130150,130396,131348,133458,131064,131683,132784,137100,138727,134749,131907,133027,129902,126239,131818,133559,133547,136888,140885,139898,142152,141675,142193,145539,139883,131482,135138,134331,131800,133160,131661,131559,130616,138819,129749,133402,129695,132767,136168,136610,134492,132271,133278,133033,134676,135844,130654,136424,129136,134947,133516,129037,134178,130281,129416,132064,130213,131071,130276,130362,131738
